date,close,macd_histogram,macd_macd,macd_signal
2024-01-13 12:40:00,2548,0.176,1.6239,1.4479
2024-01-13 12:41:00,2548.4,0.123,1.6017,1.4786
2024-01-13 12:42:00,2549.2,0.121,1.6298,1.5089
2024-01-13 12:43:00,2550.4,0.1761,1.729,1.5529
2024-01-13 12:44:00,2549,0.098,1.6754,1.5774
2024-01-13 12:45:00,2549.6,0.0678,1.6621,1.5944
2024-01-13 12:46:00,2548.6,-0.0331,1.553,1.5861
2024-01-13 12:47:00,2547.7,-0.1664,1.378,1.5445
2024-01-13 12:48:00,2546.6,-0.3256,1.1375,1.4631
2024-01-13 12:49:00,2546,-0.4599,0.8882,1.3481
2024-01-13 12:50:00,2546,-0.5323,0.6828,1.215
2024-01-13 12:51:00,2546.4,-0.5353,0.5459,1.0812
2024-01-13 12:52:00,2546.3,-0.5253,0.4245,0.9499
2024-01-13 12:53:00,2546.21,-0.506,0.3174,0.8234
2024-01-13 12:54:00,2546.7,-0.4435,0.269,0.7125
2024-01-13 12:55:00,2546.65,-0.3909,0.2239,0.6148
2024-01-13 12:56:00,2548.4,-0.2313,0.3257,0.557
2024-01-13 12:57:00,2544.3,-0.3858,0.0747,0.4605
2024-01-13 12:58:00,2545,-0.422,-0.067,0.355
2024-01-13 12:59:00,2544.2,-0.4769,-0.2411,0.2358
2024-01-13 13:00:00,2542,-0.6288,-0.5502,0.0786
2024-01-13 13:01:00,2542.3,-0.6726,-0.7622,-0.0896
2024-01-13 13:02:00,2542.6,-0.6449,-0.8957,-0.2508
2024-01-13 13:03:00,2538.9,-0.8275,-1.2852,-0.4577
2024-01-13 13:04:00,2540.1,-0.8179,-1.48,-0.6621
2024-01-13 13:05:00,2537.8,-0.9097,-1.7993,-0.8896
2024-01-13 13:06:00,2537.98,-0.9,-2.0145,-1.1146
2024-01-13 13:07:00,2542.7,-0.5353,-1.7837,-1.2484
2024-01-13 13:08:00,2542.1,-0.3056,-1.6303,-1.3248
2024-01-13 13:09:00,2543.3,-0.0569,-1.3959,-1.339
2024-01-13 13:10:00,2545,0.2226,-1.0607,-1.2833
2024-01-13 13:11:00,2546.1,0.4681,-0.6983,-1.1663
2024-01-13 13:12:00,2542.9,0.4038,-0.6616,-1.0654
2024-01-13 13:13:00,2542.6,0.3329,-0.6493,-0.9822
2024-01-13 13:14:00,2544.7,0.414,-0.4647,-0.8787
2024-01-13 13:15:00,2543.46,0.372,-0.4137,-0.7857
2024-01-13 13:16:00,2545.5,0.4635,-0.2063,-0.6698
2024-01-13 13:17:00,2546,0.5346,-0.0016,-0.5362
2024-01-13 13:18:00,2545.3,0.5113,0.103,-0.4083
2024-01-13 13:19:00,2543,0.3269,0.0003,-0.3266
2024-01-13 13:20:00,2543.7,0.2418,-0.0244,-0.2662
2024-01-13 13:21:00,2545,0.2612,0.0603,-0.2009
2024-01-13 13:22:00,2546.5,0.3572,0.2456,-0.1116
2024-01-13 13:23:00,2548,0.4954,0.5077,0.0123
2024-01-13 13:24:00,2548.8,0.607,0.771,0.164
2024-01-13 13:25:00,2547.7,0.5734,0.8808,0.3074
2024-01-13 13:26:00,2547.93,0.5342,0.9751,0.4409
2024-01-13 13:27:00,2548.5,0.514,1.0834,0.5694
2024-01-13 13:28:00,2548.6,0.4755,1.1638,0.6883
2024-01-13 13:29:00,2548.3,0.4011,1.1897,0.7886
2024-01-13 13:30:00,2548.2,0.3198,1.1884,0.8685
2024-01-13 13:31:00,2547.7,0.2123,1.1339,0.9216
2024-01-13 13:32:00,2548.3,0.1637,1.1262,0.9625
2024-01-13 13:33:00,2547.1,0.0393,1.0116,0.9724
2024-01-13 13:34:00,2546.8,-0.0688,0.8864,0.9552
2024-01-13 13:35:00,2546.7,-0.148,0.7702,0.9182
2024-01-13 13:36:00,2546.49,-0.2117,0.6536,0.8652
2024-01-13 13:37:00,2548.6,-0.1137,0.7231,0.8368
2024-01-13 13:38:00,2547.9,-0.0986,0.7135,0.8122
2024-01-13 13:39:00,2547.5,-0.117,0.666,0.7829
2024-01-13 13:40:00,2546.2,-0.2124,0.5174,0.7298
2024-01-13 13:41:00,2547.3,-0.1976,0.4829,0.6804
2024-01-13 13:42:00,2545.7,-0.2862,0.3227,0.6089
2024-01-13 13:43:00,2547.4,-0.2238,0.3291,0.5529
2024-01-13 13:44:00,2545.6,-0.2929,0.1868,0.4797
2024-01-13 13:45:00,2544.2,-0.4146,-0.0385,0.376
2024-01-13 13:46:00,2545.1,-0.4151,-0.1428,0.2723
2024-01-13 13:47:00,2543.8,-0.4791,-0.3266,0.1525
2024-01-13 13:48:00,2545.7,-0.3742,-0.3153,0.0589
2024-01-13 13:49:00,2544.5,-0.366,-0.3986,-0.0326
2024-01-13 13:50:00,2541.5,-0.5328,-0.6986,-0.1658
2024-01-13 13:51:00,2540,-0.7037,-1.0453,-0.3417
2024-01-13 13:52:00,2541.3,-0.6878,-1.2014,-0.5136
2024-01-13 13:53:00,2543.1,-0.5222,-1.1664,-0.6442
2024-01-13 13:54:00,2539.3,-0.6277,-1.4288,-0.8011
2024-01-13 13:55:00,2539.8,-0.6217,-1.5782,-0.9565
2024-01-13 13:56:00,2540.2,-0.5511,-1.6454,-1.0943
2024-01-13 13:57:00,2538.6,-0.5701,-1.8069,-1.2368
2024-01-13 13:58:00,2540.4,-0.426,-1.7693,-1.3433
2024-01-13 13:59:00,2541.1,-0.2564,-1.6638,-1.4074
2024-01-13 14:00:00,2541.4,-0.1047,-1.5382,-1.4336
2024-01-13 14:01:00,2542.2,0.06,-1.3585,-1.4186
2024-01-13 14:02:00,2543.9,0.2815,-1.0666,-1.3482
2024-01-13 14:03:00,2543.9,0.4179,-0.8258,-1.2437
2024-01-13 14:04:00,2543.8,0.4864,-0.6357,-1.1221
2024-01-13 14:05:00,2542.5,0.4311,-0.5832,-1.0143
2024-01-13 14:06:00,2538.9,0.1534,-0.8226,-0.976
2024-01-13 14:07:00,2536.9,-0.1475,-1.1603,-1.0128
2024-01-13 14:08:00,2535.3,-0.4212,-1.5393,-1.1181
2024-01-13 14:09:00,2533.7,-0.6626,-1.9464,-1.2838
2024-01-13 14:10:00,2536.1,-0.6143,-2.0516,-1.4373
2024-01-13 14:11:00,2536.3,-0.526,-2.0948,-1.5688
2024-01-13 14:12:00,2534.9,-0.5181,-2.2164,-1.6983
2024-01-13 14:13:00,2534.59,-0.4902,-2.3112,-1.8209
2024-01-13 14:14:00,2534.7,-0.4235,-2.3503,-1.9268
2024-01-13 14:15:00,2534.4,-0.361,-2.3781,-2.017
2024-01-13 14:16:00,2538.2,-0.0421,-2.0696,-2.0276
2024-01-13 14:17:00,2538.4,0.1913,-1.7884,-1.9797
2024-01-13 14:18:00,2536.6,0.2307,-1.6913,-1.922
2024-01-13 14:19:00,2534.4,0.1205,-1.7714,-1.8919
2024-01-13 14:20:00,2537.9,0.2857,-1.5348,-1.8205
2024-01-13 14:21:00,2537,0.3334,-1.4038,-1.7372
2024-01-13 14:22:00,2539.2,0.5021,-1.1096,-1.6117
2024-01-13 14:23:00,2535.8,0.3792,-1.1377,-1.5169
2024-01-13 14:24:00,2536.68,0.3523,-1.0765,-1.4288
2024-01-13 14:25:00,2536.6,0.3248,-1.0227,-1.3476
2024-01-13 14:26:00,2536.29,0.2831,-0.9937,-1.2768
2024-01-13 14:27:00,2535.8,0.2225,-0.9986,-1.2212
2024-01-13 14:28:00,2535.6,0.1712,-1.0071,-1.1784
2024-01-13 14:29:00,2535.4,0.1281,-1.0182,-1.1463
2024-01-13 14:30:00,2535.78,0.129,-0.985,-1.1141
2024-01-13 14:31:00,2532.6,-0.0699,-1.2015,-1.1316
2024-01-13 14:32:00,2531.9,-0.2253,-1.4132,-1.1879
2024-01-13 14:33:00,2536.6,-0.0001,-1.188,-1.1879
2024-01-13 14:34:00,2539.7,0.3497,-0.7508,-1.1005
2024-01-13 14:35:00,2540.8,0.6308,-0.3119,-0.9428
2024-01-13 14:36:00,2540.2,0.7443,-0.0124,-0.7567
2024-01-13 14:37:00,2537,0.5791,-0.0328,-0.6119
2024-01-13 14:38:00,2539.2,0.5911,0.127,-0.4641
2024-01-13 14:39:00,2537.6,0.4698,0.1232,-0.3467
2024-01-13 14:40:00,2538.9,0.4553,0.2224,-0.2329
2024-01-13 14:41:00,2538.7,0.4117,0.2817,-0.1299
2024-01-13 14:42:00,2538.4,0.3448,0.3011,-0.0437
2024-01-13 14:43:00,2540.2,0.4001,0.4564,0.0563
2024-01-13 14:44:00,2540.2,0.4132,0.5728,0.1596
2024-01-13 14:45:00,2541.2,0.4622,0.7373,0.2751
2024-01-13 14:46:00,2540.3,0.4087,0.786,0.3773
2024-01-13 14:47:00,2542.4,0.4843,0.9827,0.4984
2024-01-13 14:48:00,2542.8,0.5273,1.1575,0.6302
2024-01-13 14:49:00,2543,0.5336,1.2973,0.7636
2024-01-13 14:50:00,2543,0.5027,1.392,0.8893
2024-01-13 14:51:00,2542.7,0.4296,1.4264,0.9967
2024-01-13 14:52:00,2540.9,0.2374,1.2935,1.0561
2024-01-13 14:53:00,2539.2,-0.0137,1.039,1.0526
2024-01-13 14:54:00,2540.7,-0.0842,0.9474,1.0316
2024-01-13 14:55:00,2539.2,-0.2291,0.7452,0.9743
2024-01-13 14:56:00,2539,-0.3296,0.5624,0.8919
2024-01-13 14:57:00,2537.5,-0.4791,0.2931,0.7722
2024-01-13 14:58:00,2536.7,-0.6058,0.0149,0.6207
2024-01-13 14:59:00,2539.1,-0.506,-0.0118,0.4942
2024-01-13 15:00:00,2538.88,-0.4354,-0.0501,0.3854
2024-01-13 15:01:00,2540.6,-0.2621,0.0577,0.3198
2024-01-13 15:02:00,2542,-0.0533,0.2532,0.3065
2024-01-13 15:03:00,2542.2,0.0903,0.4194,0.3291
2024-01-13 15:04:00,2545.1,0.3577,0.7761,0.4185
2024-01-13 15:05:00,2546.8,0.6112,1.1824,0.5713
2024-01-13 15:06:00,2550,0.937,1.7426,0.8055
2024-01-13 15:07:00,2547.4,0.9189,1.9541,1.0352
2024-01-13 15:08:00,2546.5,0.7925,2.0258,1.2334
2024-01-13 15:09:00,2546,0.6285,2.019,1.3905
2024-01-13 15:10:00,2549.2,0.6844,2.246,1.5616
2024-01-13 15:11:00,2549.4,0.682,2.4141,1.7321
2024-01-13 15:12:00,2548.4,0.5652,2.4386,1.8734
2024-01-13 15:13:00,2546.6,0.3304,2.2864,1.956
2024-01-13 15:14:00,2548.8,0.2885,2.3166,2.0281
2024-01-13 15:15:00,2548.5,0.2094,2.2899,2.0805
2024-01-13 15:16:00,2546.2,-0.0168,2.0594,2.0762
2024-01-13 15:17:00,2548,-0.0618,1.999,2.0608
2024-01-13 15:18:00,2549.7,0.0029,2.0644,2.0615
2024-01-13 15:19:00,2554,0.299,2.4352,2.1363
2024-01-13 15:20:00,2553.7,0.4302,2.674,2.2438
2024-01-13 15:21:00,2554.3,0.5078,2.8785,2.3708
2024-01-13 15:22:00,2554.3,0.5082,3.006,2.4978
2024-01-13 15:23:00,2554.2,0.4526,3.0635,2.6109
2024-01-13 15:24:00,2553.9,0.3511,3.0498,2.6987
2024-01-13 15:25:00,2555.2,0.3274,3.108,2.7806
2024-01-13 15:26:00,2554,0.1935,3.0225,2.829
2024-01-13 15:27:00,2554.1,0.08,2.929,2.849
2024-01-13 15:28:00,2554.25,-0.0117,2.8343,2.846
2024-01-13 15:29:00,2555.1,-0.0403,2.7957,2.836
2024-01-13 15:30:00,2555.5,-0.0564,2.7654,2.8219
2024-01-13 15:31:00,2557.2,0.0192,2.8458,2.8267
2024-01-13 15:32:00,2557.3,0.0462,2.8844,2.8382
2024-01-13 15:33:00,2558.7,0.1241,2.9934,2.8692
2024-01-13 15:34:00,2559.4,0.185,3.1005,2.9155
2024-01-13 15:35:00,2561.9,0.3464,3.3486,3.0021
2024-01-13 15:36:00,2560.8,0.3319,3.417,3.0851
2024-01-13 15:37:00,2558.8,0.1496,3.2721,3.1225
2024-01-13 15:38:00,2558.8,-0.001,3.1213,3.1222
2024-01-13 15:39:00,2561.6,0.055,3.1909,3.136
2024-01-13 15:40:00,2562.26,0.1006,3.2618,3.1611
2024-01-13 15:41:00,2561.1,0.0212,3.1876,3.1664
2024-01-13 15:42:00,2560.4,-0.1033,3.0373,3.1406
2024-01-13 15:43:00,2559,-0.2939,2.7732,3.0671
2024-01-13 15:44:00,2560.65,-0.3206,2.6664,2.987
2024-01-13 15:45:00,2559.7,-0.4084,2.4765,2.8849
2024-01-13 15:46:00,2561.7,-0.3407,2.459,2.7997
2024-01-13 15:47:00,2559.5,-0.4463,2.2418,2.6881
2024-01-13 15:48:00,2556.4,-0.7114,1.7988,2.5103
2024-01-13 15:49:00,2555.2,-0.9398,1.3355,2.2753
2024-01-13 15:50:00,2553.3,-1.1757,0.8057,1.9814
2024-01-13 15:51:00,2550.6,-1.4522,0.1661,1.6184
2024-01-13 15:52:00,2554.6,-1.309,-0.0178,1.2911
2024-01-13 15:53:00,2555,-1.1368,-0.1298,1.0069
2024-01-13 15:54:00,2556.2,-0.9018,-0.1204,0.7815
2024-01-13 15:55:00,2555.7,-0.7464,-0.1515,0.5949
2024-01-13 15:56:00,2558,-0.4684,0.0093,0.4778
2024-01-13 15:57:00,2557.7,-0.2932,0.1113,0.4045
2024-01-13 15:58:00,2563.5,0.1985,0.6526,0.4541
2024-01-13 15:59:00,2564.5,0.5559,1.149,0.5931
2024-01-13 16:00:00,2562.8,0.6369,1.3893,0.7523
2024-01-13 16:01:00,2563.4,0.6858,1.6095,0.9238
2024-01-13 16:02:00,2559.1,0.3976,1.4207,1.0232
2024-01-13 16:03:00,2559.5,0.2123,1.2885,1.0762
2024-01-13 16:04:00,2560.2,0.1199,1.2261,1.1062
2024-01-13 16:05:00,2557.5,-0.1267,0.9478,1.0745
2024-01-13 16:06:00,2554.7,-0.4631,0.4957,0.9587
2024-01-13 16:07:00,2555.5,-0.6074,0.1996,0.8069
2024-01-13 16:08:00,2555,-0.7052,-0.0746,0.6306
2024-01-13 16:09:00,2553.3,-0.8438,-0.4241,0.4197
2024-01-13 16:10:00,2553.6,-0.8711,-0.6692,0.2019
2024-01-13 16:11:00,2555.6,-0.7168,-0.6941,0.0227
2024-01-13 16:12:00,2555.4,-0.5954,-0.7216,-0.1262
2024-01-13 16:13:00,2560.1,-0.1871,-0.36,-0.1729
2024-01-13 16:14:00,2559.9,0.0675,-0.0886,-0.1561
2024-01-13 16:15:00,2559.7,0.2122,0.1091,-0.103
2024-01-13 16:16:00,2554.6,-0.0328,-0.144,-0.1112
2024-01-13 16:17:00,2554.2,-0.2091,-0.3726,-0.1635
2024-01-13 16:18:00,2554.6,-0.2817,-0.5156,-0.2339
2024-01-13 16:19:00,2555.8,-0.2337,-0.526,-0.2923
2024-01-13 16:20:00,2556.6,-0.1376,-0.4643,-0.3267
2024-01-13 16:21:00,2558,0.0221,-0.2991,-0.3212
2024-01-13 16:22:00,2561.6,0.3538,0.121,-0.2328
2024-01-13 16:23:00,2561.6,0.5452,0.4488,-0.0965
2024-01-13 16:24:00,2561.1,0.6056,0.6605,0.0549
2024-01-13 16:25:00,2561.48,0.6354,0.8493,0.2138
2024-01-13 16:26:00,2558.4,0.4223,0.7417,0.3194
2024-01-13 16:27:00,2562.2,0.5062,0.9522,0.4459
2024-01-13 16:28:00,2561.2,0.4644,1.0264,0.562
2024-01-13 16:29:00,2561.9,0.4534,1.1287,0.6754
2024-01-13 16:30:00,2563.6,0.525,1.3316,0.8066
2024-01-13 16:31:00,2563.2,0.5095,1.4435,0.934
2024-01-13 16:32:00,2565.3,0.5986,1.6823,1.0837
2024-01-13 16:33:00,2567.8,0.7727,2.0496,1.2768
2024-01-13 16:34:00,2567.4,0.8042,2.2821,1.4779
2024-01-13 16:35:00,2567.3,0.7619,2.4303,1.6684
2024-01-13 16:36:00,2568.6,0.7632,2.6224,1.8592
2024-01-13 16:37:00,2564.9,0.4709,2.4478,1.9769
2024-01-13 16:38:00,2563.2,0.1365,2.1476,2.011
2024-01-13 16:39:00,2558.7,-0.3857,1.5289,1.9146
2024-01-13 16:40:00,2557.7,-0.7741,0.947,1.7211
2024-01-13 16:41:00,2557.8,-0.9863,0.4882,1.4745
2024-01-13 16:42:00,2557.8,-1.081,0.1233,1.2043
2024-01-13 16:43:00,2559.4,-0.9926,-0.0365,0.9561
2024-01-13 16:44:00,2559.61,-0.8804,-0.1444,0.736
2024-01-13 16:45:00,2560.7,-0.7011,-0.1404,0.5607
2024-01-13 16:46:00,2563.5,-0.3784,0.0877,0.4661
2024-01-13 16:47:00,2557.3,-0.5562,-0.2292,0.3271
2024-01-13 16:48:00,2554.8,-0.8011,-0.6743,0.1268
2024-01-13 16:49:00,2557.5,-0.7414,-0.7999,-0.0585
2024-01-13 16:50:00,2558.3,-0.6135,-0.8254,-0.2119
2024-01-13 16:51:00,2559.4,-0.4291,-0.7482,-0.3192
2024-01-13 16:52:00,2559.3,-0.2944,-0.6872,-0.3928
2024-01-13 16:53:00,2557.3,-0.3187,-0.7911,-0.4725
2024-01-13 16:54:00,2557.9,-0.2746,-0.8157,-0.5411
2024-01-13 16:55:00,2557.83,-0.2321,-0.8312,-0.5991
2024-01-13 16:56:00,2556.9,-0.2471,-0.908,-0.6609
2024-01-13 16:57:00,2555.4,-0.3333,-1.0776,-0.7442
2024-01-13 16:58:00,2554.5,-0.4205,-1.2699,-0.8494
2024-01-13 16:59:00,2556.6,-0.3114,-1.2386,-0.9272
2024-01-13 17:00:00,2556.4,-0.231,-1.2159,-0.985
2024-01-13 17:01:00,2557.8,-0.0701,-1.0726,-1.0025
2024-01-13 17:02:00,2556.3,-0.0522,-1.0678,-1.0155
2024-01-13 17:03:00,2554.2,-0.163,-1.2193,-1.0563
2024-01-13 17:04:00,2554.2,-0.2143,-1.3242,-1.1099
2024-01-13 17:05:00,2551.7,-0.3846,-1.5907,-1.206
2024-01-13 17:06:00,2550.7,-0.524,-1.8611,-1.337
2024-01-13 17:07:00,2552.9,-0.4314,-1.8763,-1.4449
2024-01-13 17:08:00,2553.5,-0.2992,-1.8189,-1.5197
2024-01-13 17:09:00,2552.9,-0.2251,-1.8011,-1.576
2024-01-13 17:10:00,2552.2,-0.1972,-1.8225,-1.6253
2024-01-13 17:11:00,2552.6,-0.129,-1.7865,-1.6575
2024-01-13 17:12:00,2553.8,0.0122,-1.6423,-1.6545
2024-01-13 17:13:00,2560.9,0.5682,-0.9442,-1.5124
2024-01-13 17:14:00,2561.8,0.9582,-0.3147,-1.2729
2024-01-13 17:15:00,2562.3,1.1959,0.222,-0.9739
2024-01-13 17:16:00,2562.94,1.3319,0.691,-0.6409
2024-01-13 17:17:00,2562.8,1.3443,1.0394,-0.3048
2024-01-13 17:18:00,2560.6,1.1439,1.125,-0.0189
2024-01-13 17:19:00,2561.5,1.016,1.2511,0.2351
2024-01-13 17:20:00,2560.3,0.8038,1.2399,0.4361
2024-01-13 17:21:00,2564.6,0.8991,1.56,0.6609
2024-01-13 17:22:00,2563.6,0.8419,1.7132,0.8713
2024-01-13 17:23:00,2560.1,0.5306,1.5345,1.004
2024-01-13 17:24:00,2559.8,0.2793,1.3531,1.0738
2024-01-13 17:25:00,2563.1,0.308,1.4589,1.1508
2024-01-13 17:26:00,2563.9,0.3504,1.5889,1.2384
2024-01-13 17:27:00,2562.7,0.2708,1.5769,1.3061
2024-01-13 17:28:00,2562.4,0.1756,1.5256,1.35
2024-01-13 17:29:00,2561,0.0051,1.3564,1.3513
2024-01-13 17:30:00,2561.6,-0.0761,1.2562,1.3323
2024-01-13 17:31:00,2560.4,-0.2117,1.0676,1.2793
2024-01-13 17:32:00,2561,-0.259,0.9556,1.2146
2024-01-13 17:33:00,2560.5,-0.318,0.8171,1.1351
2024-01-13 17:34:00,2560.8,-0.3296,0.7231,1.0527
2024-01-13 17:35:00,2558.6,-0.4695,0.4658,0.9353
2024-01-13 17:36:00,2558.8,-0.5284,0.2748,0.8032
2024-01-13 17:37:00,2560.05,-0.4651,0.2218,0.6869
2024-01-13 17:38:00,2558.9,-0.4808,0.086,0.5668
2024-01-13 17:39:00,2559.3,-0.445,0.0105,0.4555
2024-01-13 17:40:00,2559.3,-0.4034,-0.0487,0.3547
2024-01-13 17:41:00,2556.6,-0.5317,-0.31,0.2217
2024-01-13 17:42:00,2556.2,-0.6118,-0.5431,0.0688
2024-01-13 17:43:00,2556.8,-0.5923,-0.6716,-0.0793
2024-01-13 17:44:00,2555.5,-0.6312,-0.8684,-0.2371
2024-01-13 17:45:00,2557.7,-0.48,-0.8371,-0.3571
2024-01-13 17:46:00,2559.4,-0.2483,-0.6675,-0.4192
2024-01-13 17:47:00,2557.1,-0.233,-0.7105,-0.4775
2024-01-13 17:48:00,2553.7,-0.4239,-1.0073,-0.5834
2024-01-13 17:49:00,2553.4,-0.5351,-1.2523,-0.7172
2024-01-13 17:50:00,2553.3,-0.5766,-1.4379,-0.8613
2024-01-13 17:51:00,2555.1,-0.4496,-1.4234,-0.9737
2024-01-13 17:52:00,2556.6,-0.2419,-1.2761,-1.0342
2024-01-13 17:53:00,2553.4,-0.2938,-1.4015,-1.1077
2024-01-13 17:54:00,2554.2,-0.2498,-1.4199,-1.1701
2024-01-13 17:55:00,2557.1,-0.0134,-1.1868,-1.1735
2024-01-13 17:56:00,2553.3,-0.0963,-1.2938,-1.1975
2024-01-13 17:57:00,2553.6,-0.1131,-1.3389,-1.2258
2024-01-13 17:58:00,2554.41,-0.0549,-1.2944,-1.2395
2024-01-13 17:59:00,2555.6,0.0717,-1.1499,-1.2216
2024-01-13 18:00:00,2555.8,0.1712,-1.0076,-1.1788
2024-01-13 18:01:00,2554.9,0.1779,-0.9564,-1.1343
2024-01-13 18:02:00,2552.7,0.0427,-1.0809,-1.1236
2024-01-13 18:03:00,2554.1,0.0553,-1.0545,-1.1098
2024-01-13 18:04:00,2552.8,-0.0125,-1.1254,-1.1129
2024-01-13 18:05:00,2553.5,0.0005,-1.1123,-1.1128
2024-01-13 18:06:00,2553.9,0.0442,-1.0575,-1.1018
2024-01-13 18:07:00,2553.6,0.0602,-1.0264,-1.0867
2024-01-13 18:08:00,2553.5,0.0707,-0.9984,-1.069
2024-01-13 18:09:00,2553,0.0513,-1.0049,-1.0562
2024-01-13 18:10:00,2555.4,0.1993,-0.8071,-1.0064
2024-01-13 18:11:00,2553.9,0.195,-0.7626,-0.9576
2024-01-13 18:12:00,2553.3,0.1526,-0.7669,-0.9195
2024-01-13 18:13:00,2555.5,0.2668,-0.586,-0.8528
2024-01-13 18:14:00,2557.8,0.4789,-0.2542,-0.7331
2024-01-13 18:15:00,2558.8,0.6573,0.0885,-0.5687
2024-01-13 18:16:00,2559.5,0.7845,0.4118,-0.3726
2024-01-13 18:17:00,2557.9,0.7243,0.5328,-0.1916
2024-01-13 18:18:00,2555.4,0.4909,0.4221,-0.0688
2024-01-13 18:19:00,2557.3,0.4407,0.4821,0.0414
2024-01-13 18:20:00,2558.6,0.4688,0.6273,0.1585
2024-01-13 18:21:00,2559.36,0.5088,0.7946,0.2858
2024-01-13 18:22:00,2563,0.7369,1.2069,0.47
2024-01-13 18:23:00,2561.8,0.7604,1.4205,0.6601
2024-01-13 18:24:00,2562,0.742,1.5876,0.8456
2024-01-13 18:25:00,2561.3,0.6392,1.6446,1.0054
2024-01-13 18:26:00,2563.3,0.6597,1.8301,1.1703
2024-01-13 18:27:00,2565.4,0.7614,2.122,1.3607
2024-01-13 18:28:00,2563,0.6196,2.1352,1.5156
2024-01-13 18:29:00,2567.8,0.7907,2.504,1.7133
2024-01-13 18:30:00,2568.2,0.8665,2.7964,1.9299
2024-01-13 18:31:00,2572.1,1.0998,3.3047,2.2048
2024-01-13 18:32:00,2569.9,1.0279,3.4897,2.4618
2024-01-13 18:33:00,2569.1,0.8555,3.5312,2.6757
2024-01-13 18:34:00,2568.3,0.6271,3.4595,2.8325
2024-01-13 18:35:00,2566,0.2785,3.1805,2.9021
2024-01-13 18:36:00,2568.1,0.1529,3.0932,2.9403
2024-01-13 18:37:00,2571.8,0.2755,3.2847,3.0092
2024-01-13 18:38:00,2569.5,0.1637,3.2138,3.0501
2024-01-13 18:39:00,2572.2,0.2296,3.3371,3.1075
2024-01-13 18:40:00,2570.2,0.1028,3.2361,3.1332
2024-01-13 18:41:00,2570.13,-0.015,3.1144,3.1295
2024-01-13 18:42:00,2569.3,-0.1696,2.9175,3.0871
2024-01-13 18:43:00,2569,-0.3049,2.7059,3.0108
2024-01-13 18:44:00,2568.2,-0.4522,2.4456,2.8978
2024-01-13 18:45:00,2568.2,-0.5473,2.2137,2.761
2024-01-13 18:46:00,2567.4,-0.6544,1.943,2.5974
2024-01-13 18:47:00,2565.1,-0.8577,1.5253,2.383
2024-01-13 18:48:00,2565.1,-0.9618,1.1807,2.1425
2024-01-13 18:49:00,2564.4,-1.0409,0.8413,1.8823
2024-01-13 18:50:00,2562.9,-1.1488,0.4462,1.5951
2024-01-13 18:51:00,2564.3,-1.0814,0.2433,1.3247
2024-01-13 18:52:00,2562.9,-1.0839,-0.0302,1.0537
2024-01-13 18:53:00,2562.3,-1.0765,-0.2919,0.7846
2024-01-13 18:54:00,2563.1,-0.9716,-0.4299,0.5417
2024-01-13 18:55:00,2562.3,-0.9109,-0.5969,0.314
2024-01-13 18:56:00,2562,-0.8471,-0.7448,0.1022
2024-01-13 18:57:00,2562.24,-0.7483,-0.8331,-0.0849
2024-01-13 18:58:00,2559.7,-0.8085,-1.0954,-0.287
2024-01-13 18:59:00,2559.95,-0.7852,-1.2685,-0.4833
2024-01-13 19:00:00,2559.6,-0.7474,-1.4176,-0.6701
2024-01-13 19:01:00,2560.6,-0.6147,-1.4385,-0.8238
2024-01-13 19:02:00,2561.5,-0.4342,-1.3666,-0.9324
2024-01-13 19:03:00,2565,-0.0666,-1.0156,-0.949
2024-01-13 19:04:00,2563.97,0.1103,-0.8111,-0.9214
2024-01-13 19:05:00,2565.7,0.3342,-0.5037,-0.8379
2024-01-13 19:06:00,2558.9,0.0307,-0.7995,-0.8302
2024-01-13 19:07:00,2562.9,0.1017,-0.7031,-0.8048
2024-01-13 19:08:00,2564.3,0.2375,-0.5079,-0.7454
2024-01-13 19:09:00,2562,0.1702,-0.5326,-0.7028
2024-01-13 19:10:00,2561.1,0.0681,-0.6177,-0.6858
2024-01-13 19:11:00,2562.8,0.1153,-0.5417,-0.657
2024-01-13 19:12:00,2562.8,0.1448,-0.476,-0.6208
2024-01-13 19:13:00,2563.4,0.1996,-0.3712,-0.5709
2024-01-13 19:14:00,2563.44,0.2313,-0.2817,-0.5131
2024-01-13 19:15:00,2565.8,0.3943,-0.0202,-0.4145
2024-01-13 19:16:00,2564.3,0.3839,0.0654,-0.3185
2024-01-13 19:17:00,2562.8,0.2644,0.012,-0.2524
2024-01-13 19:18:00,2560.2,0.012,-0.2374,-0.2494
2024-01-13 19:19:00,2561.9,-0.036,-0.2945,-0.2584
2024-01-13 19:20:00,2563.5,0.0402,-0.2082,-0.2484
2024-01-13 19:21:00,2563.8,0.1073,-0.1143,-0.2216
2024-01-13 19:22:00,2570.2,0.5542,0.4711,-0.083
2024-01-13 19:23:00,2567.9,0.6592,0.7409,0.0818
2024-01-13 19:24:00,2565.6,0.5429,0.7604,0.2175
2024-01-13 19:25:00,2566.3,0.4843,0.8229,0.3386
2024-01-13 19:26:00,2568.5,0.5595,1.0379,0.4784
2024-01-13 19:27:00,2568.32,0.5614,1.1802,0.6188
2024-01-13 19:28:00,2572,0.7624,1.5718,0.8094
2024-01-13 19:29:00,2572.9,0.8985,1.9325,1.034
2024-01-13 19:30:00,2572.8,0.9208,2.185,1.2642
2024-01-13 19:31:00,2573.9,0.9453,2.4458,1.5005
