date,symbol,open,high,low,close
29-10-19 21:29,BTC/USD,9410.0,9410.0,9407.21,9410.0
29-10-19 21:30,BTC/USD,9410.0,9410.0,9407.21,9408.74
29-10-19 21:31,BTC/USD,9408.74,9408.74,9402.56,9402.56
29-10-19 21:32,BTC/USD,9410.0,9410.0,9402.89,9402.89
29-10-19 21:33,BTC/USD,9405.69,9410.0,9400.32,9409.99
29-10-19 21:34,BTC/USD,9408.69,9409.99,9400.32,9400.51
29-10-19 21:35,BTC/USD,9400.65,9409.99,9400.65,9409.99
29-10-19 21:36,BTC/USD,9405.76,9421.16,9405.66,9407.06
29-10-19 21:37,BTC/USD,9412.11,9433.37,9408.17,9433.37
29-10-19 21:38,BTC/USD,9441.08,9441.08,9423.03,9435.03
29-10-19 21:39,BTC/USD,9439.03,9454.46,9437.61,9447.56
29-10-19 21:40,BTC/USD,9447.56,9459.74,9443.13,9451.28
29-10-19 21:41,BTC/USD,9438.86,9451.18,9438.86,9438.86
29-10-19 21:42,BTC/USD,9438.86,9438.89,9435.39,9438.89
29-10-19 21:43,BTC/USD,9438.89,9447.11,9438.89,9447.11
29-10-19 21:44,BTC/USD,9447.12,9447.12,9438.89,9438.89
29-10-19 21:45,BTC/USD,9438.89,9438.89,9438.89,9438.89
29-10-19 21:46,BTC/USD,9439.55,9443.22,9439.55,9440.18
29-10-19 21:47,BTC/USD,9443.24,9452.96,9440.18,9449.8
29-10-19 21:48,BTC/USD,9443.27,9449.79,9437.73,9437.83
29-10-19 21:49,BTC/USD,9438.05,9453.74,9438.05,9445.54
29-10-19 21:50,BTC/USD,9446.87,9451.89,9438.09,9438.09
29-10-19 21:51,BTC/USD,9438.1,9451.86,9437.82,9438.32
29-10-19 21:52,BTC/USD,9438.32,9439.14,9437.85,9437.85
29-10-19 21:53,BTC/USD,9439.14,9447.79,9435.0,9437.88
29-10-19 21:54,BTC/USD,9437.88,9447.7,9431.19,9437.08
29-10-19 21:55,BTC/USD,9437.08,9444.3,9428.0,9444.3
29-10-19 21:56,BTC/USD,9428.24,9444.21,9428.24,9429.28
29-10-19 21:57,BTC/USD,9444.16,9444.16,9426.59,9426.59
29-10-19 21:58,BTC/USD,9421.68,9423.06,9416.54,9416.54
29-10-19 21:59,BTC/USD,9423.06,9423.06,9416.5,9416.5
29-10-19 22:00,BTC/USD,9416.5,9425.54,9416.5,9425.54
29-10-19 22:01,BTC/USD,9425.56,9452.38,9425.0,9452.38
29-10-19 22:02,BTC/USD,9442.45,9452.38,9441.76,9441.76
29-10-19 22:03,BTC/USD,9441.76,9441.76,9434.93,9434.93
29-10-19 22:04,BTC/USD,9435.16,9448.59,9434.87,9443.0
29-10-19 22:05,BTC/USD,9443.68,9466.12,9443.68,9461.42
29-10-19 22:06,BTC/USD,9450.18,9458.01,9447.46,9455.43
29-10-19 22:07,BTC/USD,9455.43,9456.67,9447.46,9449.42
29-10-19 22:08,BTC/USD,9447.46,9450.4,9442.72,9450.4
29-10-19 22:09,BTC/USD,9446.21,9451.82,9442.72,9442.72
29-10-19 22:10,BTC/USD,9443.86,9451.82,9443.86,9443.89
29-10-19 22:11,BTC/USD,9444.94,9459.91,9443.3,9453.17
29-10-19 22:12,BTC/USD,9444.31,9454.16,9439.93,9439.93
29-10-19 22:13,BTC/USD,9435.74,9441.51,9432.19,9432.21
29-10-19 22:14,BTC/USD,9432.26,9442.3,9432.21,9440.39
29-10-19 22:15,BTC/USD,9432.21,9439.66,9430.95,9430.98
29-10-19 22:16,BTC/USD,9439.64,9439.64,9428.57,9428.57
29-10-19 22:17,BTC/USD,9428.57,9434.66,9426.95,9427.06
29-10-19 22:18,BTC/USD,9427.06,9445.66,9427.06,9445.66
29-10-19 22:19,BTC/USD,9434.84,9446.51,9434.84,9446.51
29-10-19 22:20,BTC/USD,9448.14,9448.14,9437.76,9447.16
29-10-19 22:21,BTC/USD,9447.16,9447.16,9438.12,9447.16
29-10-19 22:22,BTC/USD,9447.16,9447.16,9438.12,9447.15
29-10-19 22:23,BTC/USD,9438.39,9447.15,9438.15,9447.15
29-10-19 22:24,BTC/USD,9439.84,9455.26,9439.84,9446.63
29-10-19 22:25,BTC/USD,9448.82,9456.27,9443.9,9443.9
29-10-19 22:26,BTC/USD,9443.9,9453.61,9443.9,9453.17
29-10-19 22:27,BTC/USD,9451.3,9467.88,9451.3,9460.67
29-10-19 22:28,BTC/USD,9463.99,9468.07,9451.42,9466.18
29-10-19 22:29,BTC/USD,9458.95,9460.0,9454.19,9460.0
29-10-19 22:30,BTC/USD,9450.12,9463.07,9450.03,9450.03
29-10-19 22:31,BTC/USD,9450.0,9452.17,9444.59,9452.17
29-10-19 22:32,BTC/USD,9444.66,9453.05,9440.59,9440.59
29-10-19 22:33,BTC/USD,9440.59,9453.05,9440.59,9442.05
29-10-19 22:34,BTC/USD,9441.94,9453.04,9441.84,9441.84
29-10-19 22:35,BTC/USD,9447.88,9453.05,9441.98,9449.44
29-10-19 22:36,BTC/USD,9441.99,9458.41,9441.99,9453.72
29-10-19 22:37,BTC/USD,9454.55,9454.55,9449.74,9449.74
29-10-19 22:38,BTC/USD,9446.46,9446.93,9437.03,9438.46
29-10-19 22:39,BTC/USD,9438.53,9454.23,9438.53,9444.5
29-10-19 22:40,BTC/USD,9441.91,9446.21,9424.01,9427.52
29-10-19 22:41,BTC/USD,9427.52,9430.48,9425.7,9425.7
29-10-19 22:42,BTC/USD,9429.4,9438.42,9423.92,9438.42
29-10-19 22:43,BTC/USD,9430.42,9445.09,9430.42,9430.46
29-10-19 22:44,BTC/USD,9432.19,9442.72,9430.46,9430.46
29-10-19 22:45,BTC/USD,9430.46,9441.89,9430.42,9433.04
29-10-19 22:46,BTC/USD,9441.17,9441.17,9433.08,9433.12
29-10-19 22:47,BTC/USD,9441.17,9454.38,9441.17,9450.3
29-10-19 22:48,BTC/USD,9454.38,9465.68,9452.42,9452.42
29-10-19 22:49,BTC/USD,9463.92,9463.92,9441.28,9447.32
29-10-19 22:50,BTC/USD,9441.28,9450.09,9441.22,9443.44
29-10-19 22:51,BTC/USD,9443.33,9467.24,9443.33,9455.44
29-10-19 22:52,BTC/USD,9455.44,9470.0,9451.82,9463.05
29-10-19 22:53,BTC/USD,9449.75,9461.2,9449.75,9450.88
29-10-19 22:54,BTC/USD,9462.67,9462.68,9448.57,9448.77
29-10-19 22:55,BTC/USD,9448.57,9461.18,9448.57,9449.17
29-10-19 22:56,BTC/USD,9461.01,9461.01,9452.03,9452.13
29-10-19 22:57,BTC/USD,9456.54,9471.26,9456.54,9466.26
29-10-19 22:58,BTC/USD,9466.26,9478.89,9456.48,9465.24
29-10-19 22:59,BTC/USD,9468.17,9468.17,9451.54,9463.13
29-10-19 23:00,BTC/USD,9463.18,9471.66,9457.49,9471.66
29-10-19 23:01,BTC/USD,9461.05,9471.66,9457.93,9459.88
29-10-19 23:02,BTC/USD,9459.88,9471.65,9456.53,9456.53
29-10-19 23:03,BTC/USD,9464.68,9464.68,9441.52,9448.42
29-10-19 23:04,BTC/USD,9448.42,9461.07,9446.5,9451.06
29-10-19 23:05,BTC/USD,9447.43,9460.92,9447.43,9450.95
29-10-19 23:06,BTC/USD,9458.65,9460.68,9450.97,9458.68
29-10-19 23:07,BTC/USD,9447.87,9459.6,9437.85,9437.85
29-10-19 23:08,BTC/USD,9437.85,9446.92,9436.02,9437.92
29-10-19 23:09,BTC/USD,9449.64,9451.06,9438.03,9440.25
29-10-19 23:10,BTC/USD,9440.25,9450.17,9440.05,9440.15
29-10-19 23:11,BTC/USD,9440.15,9452.65,9440.15,9440.41
29-10-19 23:12,BTC/USD,9440.41,9446.72,9440.0,9440.03
29-10-19 23:13,BTC/USD,9443.8,9445.08,9440.03,9440.03
29-10-19 23:14,BTC/USD,9440.03,9452.23,9440.03,9445.94
29-10-19 23:15,BTC/USD,9445.94,9447.17,9430.45,9430.45
29-10-19 23:16,BTC/USD,9430.92,9441.18,9420.96,9427.87
29-10-19 23:17,BTC/USD,9427.19,9427.66,9416.99,9420.76
29-10-19 23:18,BTC/USD,9422.2,9433.16,9420.75,9427.17
29-10-19 23:19,BTC/USD,9427.17,9433.66,9427.17,9427.17
29-10-19 23:20,BTC/USD,9434.16,9439.79,9427.17,9432.62
29-10-19 23:21,BTC/USD,9432.62,9439.17,9432.62,9432.62
29-10-19 23:22,BTC/USD,9432.62,9432.62,9424.1,9426.09
29-10-19 23:23,BTC/USD,9426.06,9429.84,9415.98,9415.98
29-10-19 23:24,BTC/USD,9417.31,9436.66,9417.31,9431.95
29-10-19 23:25,BTC/USD,9429.31,9436.72,9427.79,9430.42
29-10-19 23:26,BTC/USD,9430.42,9434.16,9426.64,9426.64
29-10-19 23:27,BTC/USD,9422.72,9425.16,9412.56,9420.65
29-10-19 23:28,BTC/USD,9418.46,9424.62,9412.43,9416.92
29-10-19 23:29,BTC/USD,9416.8,9427.71,9416.8,9424.25
29-10-19 23:30,BTC/USD,9425.73,9433.72,9421.97,9422.14
29-10-19 23:31,BTC/USD,9424.17,9433.72,9421.97,9433.72
29-10-19 23:32,BTC/USD,9428.18,9433.19,9424.94,9433.19
29-10-19 23:33,BTC/USD,9431.35,9434.66,9428.76,9431.51
29-10-19 23:34,BTC/USD,9435.48,9437.05,9430.06,9431.16
29-10-19 23:35,BTC/USD,9429.14,9435.16,9424.02,9426.43
29-10-19 23:36,BTC/USD,9426.43,9431.66,9422.68,9428.16
29-10-19 23:37,BTC/USD,9422.68,9428.66,9420.86,9428.37
29-10-19 23:38,BTC/USD,9428.59,9429.99,9419.73,9419.73
29-10-19 23:39,BTC/USD,9422.43,9423.16,9413.57,9423.16
29-10-19 23:40,BTC/USD,9417.98,9430.0,9413.61,9425.17
29-10-19 23:41,BTC/USD,9434.08,9435.46,9423.27,9424.92
29-10-19 23:42,BTC/USD,9430.37,9430.38,9423.28,9423.29
29-10-19 23:43,BTC/USD,9430.42,9435.65,9424.64,9427.13
29-10-19 23:44,BTC/USD,9427.13,9433.42,9426.87,9429.9
29-10-19 23:45,BTC/USD,9433.38,9434.46,9429.9,9434.46
29-10-19 23:46,BTC/USD,9433.65,9440.05,9433.65,9438.3
29-10-19 23:47,BTC/USD,9434.99,9440.54,9425.42,9425.45
29-10-19 23:48,BTC/USD,9428.99,9433.15,9423.29,9433.15
29-10-19 23:49,BTC/USD,9431.41,9439.83,9426.11,9428.89
29-10-19 23:50,BTC/USD,9428.89,9435.62,9428.83,9428.98
29-10-19 23:51,BTC/USD,9428.98,9435.12,9428.98,9429.53
29-10-19 23:52,BTC/USD,9429.52,9436.76,9429.52,9430.69
29-10-19 23:53,BTC/USD,9429.53,9435.7,9428.61,9435.7
29-10-19 23:54,BTC/USD,9434.21,9439.52,9428.9,9429.71
29-10-19 23:55,BTC/USD,9429.71,9438.01,9428.9,9428.9
29-10-19 23:56,BTC/USD,9428.9,9438.0,9428.9,9430.7
29-10-19 23:57,BTC/USD,9438.0,9446.18,9431.83,9434.83
29-10-19 23:58,BTC/USD,9434.83,9438.97,9426.2,9437.26
29-10-19 23:59,BTC/USD,9426.94,9435.67,9426.94,9426.94
30-10-19 00:00,BTC/USD,9426.94,9435.98,9426.94,9430.41
30-10-19 00:01,BTC/USD,9427.04,9437.06,9427.04,9436.95
30-10-19 00:02,BTC/USD,9426.94,9432.38,9423.29,9423.29
30-10-19 00:03,BTC/USD,9423.64,9429.74,9423.64,9429.74
30-10-19 00:04,BTC/USD,9422.09,9430.29,9422.09,9430.29
30-10-19 00:05,BTC/USD,9419.61,9419.61,9417.0,9417.0
30-10-19 00:06,BTC/USD,9426.83,9426.83,9415.34,9425.62
30-10-19 00:07,BTC/USD,9425.62,9425.62,9425.62,9425.62
30-10-19 00:08,BTC/USD,9425.03,9427.31,9425.03,9425.03
30-10-19 00:09,BTC/USD,9420.2,9420.2,9420.2,9420.2
30-10-19 00:10,BTC/USD,9425.06,9429.55,9420.2,9421.93
30-10-19 00:11,BTC/USD,9421.93,9425.16,9414.6,9420.0
30-10-19 00:12,BTC/USD,9419.0,9419.0,9419.0,9419.0
30-10-19 00:13,BTC/USD,9412.95,9418.0,9412.95,9418.0
30-10-19 00:14,BTC/USD,9411.06,9418.0,9411.06,9417.99
30-10-19 00:15,BTC/USD,9411.05,9411.05,9411.05,9411.05
30-10-19 00:16,BTC/USD,9411.04,9417.97,9411.04,9411.05
30-10-19 00:17,BTC/USD,9411.05,9417.98,9400.35,9413.17
30-10-19 00:18,BTC/USD,9409.99,9410.65,9400.43,9400.43
30-10-19 00:19,BTC/USD,9401.81,9402.82,9400.28,9400.51
30-10-19 00:20,BTC/USD,9400.75,9407.18,9400.75,9406.03
30-10-19 00:21,BTC/USD,9406.03,9409.53,9401.5,9409.53
30-10-19 00:22,BTC/USD,9400.38,9410.21,9400.38,9410.21
30-10-19 00:23,BTC/USD,9410.21,9417.99,9410.21,9417.96
30-10-19 00:24,BTC/USD,9407.09,9407.09,9400.28,9400.28
30-10-19 00:25,BTC/USD,9400.38,9407.06,9400.28,9407.06
30-10-19 00:26,BTC/USD,9407.09,9409.34,9400.49,9400.99
30-10-19 00:27,BTC/USD,9405.94,9409.62,9405.94,9409.62
30-10-19 00:28,BTC/USD,9401.02,9415.74,9400.28,9412.14
30-10-19 00:29,BTC/USD,9415.25,9422.62,9411.64,9418.0
30-10-19 00:30,BTC/USD,9419.41,9422.62,9412.8,9412.8
30-10-19 00:31,BTC/USD,9415.84,9416.69,9413.59,9416.69
30-10-19 00:32,BTC/USD,9416.69,9416.69,9407.31,9409.35
30-10-19 00:33,BTC/USD,9410.62,9419.59,9410.01,9410.01
30-10-19 00:34,BTC/USD,9417.73,9418.02,9408.93,9408.96
30-10-19 00:35,BTC/USD,9410.04,9429.55,9409.07,9420.28
30-10-19 00:36,BTC/USD,9420.28,9425.1,9420.28,9420.28
30-10-19 00:37,BTC/USD,9425.1,9428.82,9420.77,9420.77
30-10-19 00:38,BTC/USD,9420.77,9434.55,9420.0,9431.88
30-10-19 00:39,BTC/USD,9420.25,9421.86,9420.25,9421.86
30-10-19 00:40,BTC/USD,9427.71,9427.71,9421.67,9427.71
30-10-19 00:41,BTC/USD,9426.21,9426.21,9423.8,9423.8
30-10-19 00:42,BTC/USD,9421.45,9425.16,9411.32,9411.87
30-10-19 00:43,BTC/USD,9411.28,9423.46,9411.28,9411.35
30-10-19 00:44,BTC/USD,9412.45,9423.12,9410.26,9410.26
30-10-19 00:45,BTC/USD,9417.61,9422.6,9411.95,9416.31
30-10-19 00:46,BTC/USD,9417.57,9417.57,9412.8,9412.84
30-10-19 00:47,BTC/USD,9413.41,9420.25,9411.92,9420.2
30-10-19 00:48,BTC/USD,9420.2,9420.2,9408.4,9408.4
30-10-19 00:49,BTC/USD,9418.36,9418.36,9402.27,9411.32
30-10-19 00:50,BTC/USD,9411.35,9411.35,9396.99,9400.0
30-10-19 00:51,BTC/USD,9407.94,9407.94,9396.91,9396.91
30-10-19 00:52,BTC/USD,9391.34,9396.62,9351.0,9373.13
30-10-19 00:53,BTC/USD,9370.75,9380.62,9343.89,9343.89
30-10-19 00:54,BTC/USD,9340.0,9349.48,9257.18,9341.56
30-10-19 00:55,BTC/USD,9341.23,9387.21,9341.23,9381.91
30-10-19 00:56,BTC/USD,9378.21,9378.21,9362.28,9370.15
30-10-19 00:57,BTC/USD,9367.42,9367.42,9352.73,9364.1
30-10-19 00:58,BTC/USD,9362.46,9363.67,9351.23,9351.23
30-10-19 00:59,BTC/USD,9351.23,9370.01,9351.02,9370.01
30-10-19 01:00,BTC/USD,9370.01,9379.08,9366.66,9379.08
30-10-19 01:01,BTC/USD,9370.31,9370.31,9340.83,9340.83
30-10-19 01:02,BTC/USD,9336.89,9347.11,9313.56,9326.11
30-10-19 01:03,BTC/USD,9326.11,9345.57,9326.11,9340.99
30-10-19 01:04,BTC/USD,9335.71,9344.0,9322.79,9322.79
30-10-19 01:05,BTC/USD,9321.91,9333.6,9321.03,9321.03
30-10-19 01:06,BTC/USD,9317.3,9339.32,9317.3,9328.62
30-10-19 01:07,BTC/USD,9331.39,9346.05,9329.94,9343.0
30-10-19 01:08,BTC/USD,9333.62,9343.44,9319.68,9335.1
30-10-19 01:09,BTC/USD,9334.58,9334.58,9317.98,9331.49
30-10-19 01:10,BTC/USD,9321.35,9339.98,9321.35,9339.98
30-10-19 01:11,BTC/USD,9339.98,9350.79,9339.32,9343.02
30-10-19 01:12,BTC/USD,9342.43,9348.05,9332.47,9338.4
30-10-19 01:13,BTC/USD,9338.4,9346.37,9334.53,9343.45
30-10-19 01:14,BTC/USD,9345.23,9348.71,9340.0,9340.0
30-10-19 01:15,BTC/USD,9340.0,9340.0,9278.05,9323.92
30-10-19 01:16,BTC/USD,9327.29,9338.6,9322.0,9322.0
30-10-19 01:17,BTC/USD,9325.33,9351.59,9325.33,9341.96
30-10-19 01:18,BTC/USD,9341.96,9353.58,9333.03,9334.34
30-10-19 01:19,BTC/USD,9337.03,9353.1,9336.94,9344.4
30-10-19 01:20,BTC/USD,9344.4,9350.28,9333.39,9350.28
30-10-19 01:21,BTC/USD,9336.41,9356.06,9336.41,9354.92
30-10-19 01:22,BTC/USD,9347.08,9369.08,9347.08,9362.41
30-10-19 01:23,BTC/USD,9357.4,9368.0,9352.9,9366.27
30-10-19 01:24,BTC/USD,9353.02,9366.75,9352.9,9355.46
30-10-19 01:25,BTC/USD,9358.09,9396.91,9354.19,9396.91
30-10-19 01:26,BTC/USD,9400.0,9418.15,9385.39,9393.3
30-10-19 01:27,BTC/USD,9397.19,9400.0,9385.25,9400.0
30-10-19 01:28,BTC/USD,9395.42,9397.96,9378.52,9384.38
30-10-19 01:29,BTC/USD,9379.36,9390.64,9374.19,9374.19
30-10-19 01:30,BTC/USD,9376.37,9386.01,9365.28,9366.45
30-10-19 01:31,BTC/USD,9366.54,9380.71,9365.28,9369.39
30-10-19 01:32,BTC/USD,9369.43,9387.73,9369.43,9379.24
30-10-19 01:33,BTC/USD,9379.07,9402.91,9373.37,9387.36
30-10-19 01:34,BTC/USD,9388.36,9406.1,9388.36,9393.39
30-10-19 01:35,BTC/USD,9388.86,9405.01,9387.29,9402.63
30-10-19 01:36,BTC/USD,9391.13,9402.5,9380.96,9380.96
30-10-19 01:37,BTC/USD,9380.96,9392.3,9380.93,9382.43
30-10-19 01:38,BTC/USD,9382.54,9382.54,9368.28,9376.53
30-10-19 01:39,BTC/USD,9369.36,9384.43,9369.36,9384.43
30-10-19 01:40,BTC/USD,9371.04,9381.63,9366.98,9373.93
30-10-19 01:41,BTC/USD,9372.87,9384.49,9371.54,9371.54
30-10-19 01:42,BTC/USD,9371.54,9371.54,9357.02,9369.64
30-10-19 01:43,BTC/USD,9359.38,9372.89,9359.38,9364.87
30-10-19 01:44,BTC/USD,9361.37,9372.63,9358.4,9360.88
30-10-19 01:45,BTC/USD,9360.88,9385.55,9360.88,9385.55
30-10-19 01:46,BTC/USD,9390.62,9390.62,9375.64,9376.88
30-10-19 01:47,BTC/USD,9376.88,9392.02,9376.88,9380.89
30-10-19 01:48,BTC/USD,9381.8,9392.4,9377.29,9390.16
30-10-19 01:49,BTC/USD,9390.71,9399.0,9390.71,9394.35
30-10-19 01:50,BTC/USD,9399.22,9402.64,9387.96,9390.37
30-10-19 01:51,BTC/USD,9391.6,9398.02,9385.46,9397.63
30-10-19 01:52,BTC/USD,9395.39,9398.37,9380.13,9380.35
30-10-19 01:53,BTC/USD,9381.69,9396.92,9381.69,9381.96
30-10-19 01:54,BTC/USD,9382.05,9397.25,9382.05,9382.95
30-10-19 01:55,BTC/USD,9383.02,9395.12,9383.0,9383.12
30-10-19 01:56,BTC/USD,9387.68,9396.27,9383.01,9383.64
30-10-19 01:57,BTC/USD,9383.09,9397.14,9383.02,9383.02
30-10-19 01:58,BTC/USD,9383.02,9400.03,9383.0,9387.2
30-10-19 01:59,BTC/USD,9387.74,9403.66,9387.41,9403.66
30-10-19 02:00,BTC/USD,9394.69,9412.33,9394.69,9400.86
30-10-19 02:01,BTC/USD,9408.02,9410.03,9393.43,9393.43
30-10-19 02:02,BTC/USD,9394.27,9402.92,9394.05,9398.5
30-10-19 02:03,BTC/USD,9398.43,9404.41,9398.4,9398.55
30-10-19 02:04,BTC/USD,9398.43,9405.73,9398.4,9399.11
30-10-19 02:05,BTC/USD,9403.9,9411.31,9403.9,9403.9
30-10-19 02:06,BTC/USD,9394.06,9396.42,9378.54,9378.54
30-10-19 02:07,BTC/USD,9378.67,9378.67,9373.32,9374.87
30-10-19 02:08,BTC/USD,9380.79,9380.79,9359.56,9377.71
30-10-19 02:09,BTC/USD,9375.71,9378.34,9369.71,9369.71
30-10-19 02:10,BTC/USD,9373.57,9374.64,9371.03,9373.84
30-10-19 02:11,BTC/USD,9370.0,9379.49,9370.0,9370.0
30-10-19 02:12,BTC/USD,9370.0,9372.1,9360.55,9362.93
30-10-19 02:13,BTC/USD,9356.85,9373.1,9356.85,9373.1
30-10-19 02:14,BTC/USD,9370.9,9370.9,9359.37,9368.58
30-10-19 02:15,BTC/USD,9364.96,9370.81,9364.96,9369.44
30-10-19 02:16,BTC/USD,9366.94,9366.94,9350.9,9350.9
30-10-19 02:17,BTC/USD,9355.26,9358.86,9353.18,9358.62
30-10-19 02:18,BTC/USD,9357.45,9357.45,9357.45,9357.45
30-10-19 02:19,BTC/USD,9352.38,9360.47,9351.07,9360.47
30-10-19 02:20,BTC/USD,9358.91,9360.0,9348.08,9359.98
30-10-19 02:21,BTC/USD,9353.75,9360.0,9351.38,9355.41
30-10-19 02:22,BTC/USD,9355.4,9362.94,9351.98,9353.61
30-10-19 02:23,BTC/USD,9360.48,9365.28,9351.15,9353.53
30-10-19 02:24,BTC/USD,9355.1,9364.82,9350.03,9350.13
30-10-19 02:25,BTC/USD,9350.06,9359.94,9341.79,9341.79
30-10-19 02:26,BTC/USD,9350.6,9353.0,9340.89,9345.88
30-10-19 02:27,BTC/USD,9345.88,9356.98,9342.04,9346.81
30-10-19 02:28,BTC/USD,9343.31,9362.99,9343.31,9357.29
30-10-19 02:29,BTC/USD,9356.04,9364.07,9351.95,9353.42
30-10-19 02:30,BTC/USD,9353.45,9353.45,9345.03,9345.26
30-10-19 02:31,BTC/USD,9355.56,9356.94,9347.03,9347.58
30-10-19 02:32,BTC/USD,9347.58,9354.59,9344.48,9345.95
30-10-19 02:33,BTC/USD,9344.51,9361.63,9344.51,9350.1
30-10-19 02:34,BTC/USD,9350.22,9363.99,9349.99,9356.12
30-10-19 02:35,BTC/USD,9356.12,9363.49,9352.07,9354.89
30-10-19 02:36,BTC/USD,9367.19,9367.19,9355.12,9356.39
30-10-19 02:37,BTC/USD,9366.15,9366.15,9352.02,9352.77
30-10-19 02:38,BTC/USD,9355.81,9364.8,9353.11,9364.8
30-10-19 02:39,BTC/USD,9357.38,9366.5,9354.95,9354.95
30-10-19 02:40,BTC/USD,9366.87,9366.87,9354.91,9355.49
30-10-19 02:41,BTC/USD,9354.94,9358.47,9354.8,9354.8
30-10-19 02:42,BTC/USD,9354.83,9354.83,9347.05,9347.05
30-10-19 02:43,BTC/USD,9354.87,9354.87,9345.99,9347.0
30-10-19 02:44,BTC/USD,9347.0,9357.95,9347.0,9347.1
30-10-19 02:45,BTC/USD,9347.0,9351.58,9347.0,9347.01
30-10-19 02:46,BTC/USD,9347.01,9357.54,9347.01,9348.0
30-10-19 02:47,BTC/USD,9348.0,9357.1,9348.0,9348.38
30-10-19 02:48,BTC/USD,9348.38,9360.12,9348.01,9350.89
30-10-19 02:49,BTC/USD,9351.48,9361.29,9350.88,9350.9
30-10-19 02:50,BTC/USD,9351.0,9362.9,9348.02,9357.96
30-10-19 02:51,BTC/USD,9348.02,9358.01,9339.86,9339.86
30-10-19 02:52,BTC/USD,9339.85,9343.1,9326.9,9343.1
30-10-19 02:53,BTC/USD,9328.81,9340.22,9327.03,9340.22
30-10-19 02:54,BTC/USD,9339.48,9339.48,9318.92,9320.33
30-10-19 02:55,BTC/USD,9320.13,9327.95,9311.7,9315.0
30-10-19 02:56,BTC/USD,9315.0,9320.28,9283.95,9320.28
30-10-19 02:57,BTC/USD,9321.42,9334.19,9316.87,9316.87
30-10-19 02:58,BTC/USD,9320.0,9338.14,9317.4,9338.14
30-10-19 02:59,BTC/USD,9336.6,9336.6,9313.31,9316.5
30-10-19 03:00,BTC/USD,9318.4,9319.68,9309.82,9310.0
30-10-19 03:01,BTC/USD,9321.68,9321.68,9310.0,9310.0
30-10-19 03:02,BTC/USD,9309.82,9309.82,9294.89,9301.13
30-10-19 03:03,BTC/USD,9300.92,9309.54,9288.72,9289.94
30-10-19 03:04,BTC/USD,9290.16,9309.3,9290.16,9307.37
30-10-19 03:05,BTC/USD,9308.62,9308.62,9290.58,9298.88
30-10-19 03:06,BTC/USD,9291.92,9306.16,9287.91,9294.42
30-10-19 03:07,BTC/USD,9294.42,9308.19,9292.01,9306.44
30-10-19 03:08,BTC/USD,9293.29,9319.7,9293.29,9319.58
30-10-19 03:09,BTC/USD,9308.42,9316.73,9301.92,9316.73
30-10-19 03:10,BTC/USD,9309.1,9316.73,9305.91,9307.41
30-10-19 03:11,BTC/USD,9317.58,9322.26,9307.41,9310.42
30-10-19 03:12,BTC/USD,9310.41,9330.99,9310.41,9330.99
30-10-19 03:13,BTC/USD,9329.6,9329.6,9316.91,9318.73
30-10-19 03:14,BTC/USD,9321.33,9322.78,9317.4,9317.4
30-10-19 03:15,BTC/USD,9326.57,9326.57,9307.34,9318.5
30-10-19 03:16,BTC/USD,9305.59,9305.59,9305.0,9305.0
30-10-19 03:17,BTC/USD,9305.0,9312.3,9305.0,9312.3
30-10-19 03:18,BTC/USD,9305.01,9305.01,9305.01,9305.01
30-10-19 03:19,BTC/USD,9305.02,9315.96,9305.02,9306.91
30-10-19 03:20,BTC/USD,9307.91,9320.06,9302.83,9302.83
30-10-19 03:21,BTC/USD,9293.38,9306.03,9293.38,9295.0
30-10-19 03:22,BTC/USD,9294.62,9304.72,9294.62,9304.71
30-10-19 03:23,BTC/USD,9306.45,9311.88,9301.92,9301.92
30-10-19 03:24,BTC/USD,9315.58,9315.59,9297.29,9297.29
30-10-19 03:25,BTC/USD,9306.9,9312.01,9298.5,9304.03
30-10-19 03:26,BTC/USD,9315.98,9315.98,9303.41,9303.42
30-10-19 03:27,BTC/USD,9303.42,9317.37,9303.42,9314.88
30-10-19 03:28,BTC/USD,9316.05,9325.95,9315.78,9325.95
30-10-19 03:29,BTC/USD,9321.64,9330.57,9321.64,9321.65
30-10-19 03:30,BTC/USD,9321.64,9321.64,9320.54,9320.54
30-10-19 03:31,BTC/USD,9320.54,9324.1,9316.81,9320.44
30-10-19 03:32,BTC/USD,9320.44,9323.19,9319.09,9322.1
30-10-19 03:33,BTC/USD,9322.1,9324.3,9322.1,9322.41
30-10-19 03:34,BTC/USD,9322.41,9324.52,9322.41,9322.41
30-10-19 03:35,BTC/USD,9322.41,9327.95,9322.32,9322.32
30-10-19 03:36,BTC/USD,9323.86,9324.17,9313.91,9313.91
30-10-19 03:37,BTC/USD,9314.2,9314.27,9294.49,9296.57
30-10-19 03:38,BTC/USD,9295.45,9295.45,9290.02,9290.02
30-10-19 03:39,BTC/USD,9296.84,9312.9,9295.92,9295.95
30-10-19 03:40,BTC/USD,9295.98,9302.52,9290.02,9299.37
30-10-19 03:41,BTC/USD,9299.37,9307.11,9284.99,9284.99
30-10-19 03:42,BTC/USD,9286.49,9291.58,9261.78,9269.41
30-10-19 03:43,BTC/USD,9279.87,9298.91,9274.07,9284.21
30-10-19 03:44,BTC/USD,9293.61,9301.13,9291.84,9301.13
30-10-19 03:45,BTC/USD,9301.13,9302.71,9289.15,9289.15
30-10-19 03:46,BTC/USD,9289.14,9300.36,9285.9,9286.05
