date,close,macd_histogram,macd_macd,macd_signal
2024-01-24 22:28:00,39843.92,-1.9207,25.9867,27.9074
2024-01-24 22:29:00,39831.45,-3.71,23.27,26.9799
2024-01-24 22:30:00,39817.0,-5.8051,19.7236,25.5287
2024-01-24 22:31:00,39848.47,-5.0383,19.2308,24.2691
2024-01-24 22:32:00,39854.51,-4.1294,19.1073,23.2367
2024-01-24 22:33:00,39855.01,-3.5232,18.8327,22.3559
2024-01-24 22:34:00,39812.7,-5.8625,15.0278,20.8903
2024-01-24 22:35:00,39818.0,-6.8736,12.2983,19.1719
2024-01-24 22:36:00,39833.29,-6.3461,11.2393,17.5854
2024-01-24 22:37:00,39835.89,-5.6771,10.489,16.1661
2024-01-24 22:38:00,39841.62,-4.7419,10.2387,14.9806
2024-01-24 22:39:00,39843.37,-3.9321,10.0655,13.9976
2024-01-24 22:40:00,39844.9,-3.2484,9.9371,13.1855
2024-01-24 22:41:00,39795.0,-5.9542,5.7427,11.6969
2024-01-24 22:42:00,39774.32,-8.7645,0.7414,9.5058
2024-01-24 22:43:00,39778.0,-9.9182,-2.892,7.0263
2024-01-24 22:44:00,39808.05,-8.2678,-3.3085,4.9593
2024-01-24 22:45:00,39812.62,-6.5535,-3.2326,3.3209
2024-01-24 22:46:00,39812.24,-5.19,-3.1666,2.0234
2024-01-24 22:47:00,39781.59,-6.0378,-5.5238,0.514
2024-01-24 22:48:00,39776.0,-6.614,-7.7536,-1.1395
2024-01-24 22:49:00,39775.6,-6.6437,-9.4441,-2.8004
2024-01-24 22:50:00,39776.31,-6.2431,-10.6043,-4.3612
2024-01-24 22:51:00,39780.22,-5.3755,-11.0806,-5.7051
2024-01-24 22:52:00,39795.83,-3.5017,-10.0822,-6.5805
2024-01-24 22:53:00,39800.0,-1.8176,-8.8525,-7.0349
2024-01-24 22:54:00,39825.52,1.0261,-5.7523,-6.7784
2024-01-24 22:55:00,39837.07,3.5535,-2.3365,-5.89
2024-01-24 22:56:00,39837.48,5.0312,0.399,-4.6322
2024-01-24 22:57:00,39840.13,5.9051,2.7491,-3.1559
2024-01-24 22:58:00,39854.17,7.068,5.679,-1.3889
2024-01-24 22:59:00,39855.67,7.5347,8.0295,0.4947
2024-01-24 23:00:00,39861.83,7.8209,10.2709,2.45
2024-01-24 23:01:00,39835.0,5.8557,9.7696,3.9139
2024-01-24 23:02:00,39829.22,3.9125,8.8045,4.892
2024-01-24 23:03:00,39853.8,4.0134,9.9088,5.8954
2024-01-24 23:04:00,39881.6,5.5867,12.8788,7.2921
2024-01-24 23:05:00,39884.3,6.3858,15.2742,8.8885
2024-01-24 23:06:00,39898.0,7.3451,18.0699,10.7248
2024-01-24 23:07:00,39922.69,9.0392,22.0238,12.9846
2024-01-24 23:08:00,39940.0,10.6136,26.2515,15.638
2024-01-24 23:09:00,39942.52,11.0622,29.4657,18.4035
2024-01-24 23:10:00,39969.0,12.2856,33.7605,21.4749
2024-01-24 23:11:00,39994.0,13.808,38.7349,24.9269
2024-01-24 23:12:00,39984.0,13.173,41.3931,28.2201
2024-01-24 23:13:00,39965.23,10.6292,41.5067,30.8775
2024-01-24 23:14:00,39968.53,8.4068,41.3859,32.9792
2024-01-24 23:15:00,39981.38,7.0925,41.8448,34.7523
2024-01-24 23:16:00,39972.57,5.0179,41.0246,36.0067
2024-01-24 23:17:00,40011.83,5.6317,43.0463,37.4147
2024-01-24 23:18:00,40006.0,5.008,43.6747,38.6667
2024-01-24 23:19:00,40009.84,4.2472,43.9756,39.7285
2024-01-24 23:20:00,39946.19,-0.8766,38.6327,39.5093
2024-01-24 23:21:00,40093.0,4.9668,45.7178,40.751
2024-01-24 23:22:00,40091.61,7.9087,50.6369,42.7282
2024-01-24 23:23:00,40110.19,10.1342,55.396,45.2617
2024-01-24 23:24:00,40097.0,9.7435,57.4411,47.6976
2024-01-24 23:25:00,40091.94,8.2301,57.9852,49.7551
2024-01-24 23:26:00,40113.0,7.7404,59.4307,51.6902
2024-01-24 23:27:00,40126.0,7.3862,60.9229,53.5368
2024-01-24 23:28:00,40110.66,5.3099,60.1741,54.8642
2024-01-24 23:29:00,40090.0,1.9115,57.2536,55.3421
2024-01-24 23:30:00,40101.0,-0.1213,55.1904,55.3118
2024-01-24 23:31:00,40095.44,-2.2482,52.5015,54.7497
2024-01-24 23:32:00,40102.0,-3.5439,50.3198,53.8637
2024-01-24 23:33:00,40098.48,-4.886,47.7563,52.6423
2024-01-24 23:34:00,40103.4,-5.637,45.5961,51.233
2024-01-24 23:35:00,40098.0,-6.6239,42.9532,49.5771
2024-01-24 23:36:00,40098.0,-7.3472,40.3931,47.7403
2024-01-24 23:37:00,40106.0,-7.3401,38.5651,45.9052
2024-01-24 23:38:00,40120.98,-6.4134,37.8885,44.3019
2024-01-24 23:39:00,40132.0,-5.197,37.8057,43.0026
2024-01-24 23:40:00,40118.0,-5.4476,36.1931,41.6407
2024-01-24 23:41:00,40121.98,-5.4448,34.8348,40.2796
2024-01-24 23:42:00,40120.79,-5.6007,33.2787,38.8794
2024-01-24 23:43:00,40124.0,-5.5545,31.9363,37.4908
2024-01-24 23:44:00,40119.0,-5.8952,30.1218,36.017
2024-01-24 23:45:00,40147.72,-4.2952,30.6479,34.9432
2024-01-24 23:46:00,40135.4,-4.1721,29.7281,33.9001
2024-01-24 23:47:00,40143.0,-3.7002,29.2749,32.9751
2024-01-24 23:48:00,40133.0,-4.1493,27.7885,31.9378
2024-01-24 23:49:00,40144.0,-3.8024,27.1848,30.9872
2024-01-24 23:50:00,40151.61,-3.1825,27.009,30.1915
2024-01-24 23:51:00,40156.0,-2.6222,26.9137,29.536
2024-01-24 23:52:00,40143.0,-3.2325,25.4953,28.7279
2024-01-24 23:53:00,40135.1,-4.2116,23.4633,27.6749
2024-01-24 23:54:00,40108.0,-6.5863,19.4421,26.0284
2024-01-24 23:55:00,40136.48,-6.1492,18.3418,24.4911
2024-01-24 23:56:00,40096.0,-8.3595,14.0417,22.4012
2024-01-24 23:57:00,40082.0,-10.4044,9.3957,19.8001
2024-01-24 23:58:00,40062.0,-12.5975,4.0533,16.6507
2024-01-24 23:59:00,40072.0,-12.8253,0.6191,13.4444
2024-01-25 00:00:00,40073.0,-12.3546,-1.9988,10.3558
2024-01-25 00:01:00,40046.0,-13.2293,-6.1809,7.0484
2024-01-25 00:02:00,40076.27,-11.2166,-6.9723,4.2443
2024-01-25 00:03:00,40034.0,-12.1034,-10.8849,1.2184
2024-01-25 00:04:00,40049.0,-11.0785,-12.6297,-1.5512
2024-01-25 00:05:00,40055.0,-9.4584,-13.3742,-3.9158
2024-01-25 00:06:00,40046.42,-8.4589,-14.4894,-6.0305
2024-01-25 00:07:00,40044.0,-7.4885,-15.3912,-7.9026
2024-01-25 00:08:00,40032.11,-7.1745,-16.8707,-9.6963
2024-01-25 00:09:00,40040.0,-6.0096,-17.2083,-11.1987
2024-01-25 00:10:00,40041.3,-4.7794,-17.1729,-12.3935
2024-01-25 00:11:00,40065.0,-2.1323,-15.0589,-12.9266
2024-01-25 00:12:00,40054.58,-0.9085,-14.0623,-13.1537
2024-01-25 00:13:00,40053.31,-0.055,-13.2225,-13.1675
2024-01-25 00:14:00,40052.51,0.5519,-12.4777,-13.0295
2024-01-25 00:15:00,40062.13,1.636,-10.9845,-12.6205
2024-01-25 00:16:00,40064.0,2.4642,-9.5403,-12.0045
2024-01-25 00:17:00,40089.0,4.559,-6.3058,-10.8647
2024-01-25 00:18:00,40064.0,4.1366,-5.6941,-9.8306
2024-01-25 00:19:00,40065.65,3.8499,-5.0183,-8.8681
2024-01-25 00:20:00,40045.0,2.2314,-6.0789,-8.3103
2024-01-25 00:21:00,40039.0,0.7928,-7.3192,-8.1121
2024-01-25 00:22:00,40049.0,0.5617,-7.4099,-7.9716
2024-01-25 00:23:00,40045.0,0.2049,-7.7156,-7.9204
2024-01-25 00:24:00,40050.0,0.3617,-7.4683,-7.83
2024-01-25 00:25:00,40042.0,0.0019,-7.8276,-7.8295
2024-01-25 00:26:00,40031.49,-0.823,-8.8583,-8.0353
2024-01-25 00:27:00,40008.93,-2.6634,-11.3645,-8.7011
2024-01-25 00:28:00,40005.54,-3.8143,-13.469,-9.6547
2024-01-25 00:29:00,40000.0,-4.6013,-15.4063,-10.805
2024-01-25 00:30:00,40009.17,-4.1696,-16.017,-11.8474
2024-01-25 00:31:00,40026.0,-2.4984,-14.9704,-12.472
2024-01-25 00:32:00,40004.99,-2.5471,-15.6558,-13.1088
2024-01-25 00:33:00,40008.81,-2.0807,-15.7097,-13.629
2024-01-25 00:34:00,40017.3,-1.0133,-14.8956,-13.8823
2024-01-25 00:35:00,40016.0,-0.2476,-14.1917,-13.9442
2024-01-25 00:36:00,40028.0,1.1383,-12.5213,-13.6596
2024-01-25 00:37:00,40043.0,3.0291,-9.8732,-12.9023
2024-01-25 00:38:00,40042.69,4.1532,-7.7108,-11.864
2024-01-25 00:39:00,40056.49,5.629,-4.8278,-10.4568
2024-01-25 00:40:00,40112.54,9.9311,1.9571,-7.974
2024-01-25 00:41:00,40134.0,13.5493,8.9626,-4.5867
2024-01-25 00:42:00,40128.0,14.7657,13.8705,-0.8952
2024-01-25 00:43:00,40130.56,14.9256,17.7618,2.8362
2024-01-25 00:44:00,40140.84,14.8736,21.4282,6.5546
2024-01-25 00:45:00,40136.0,13.6927,23.6704,9.9777
2024-01-25 00:46:00,40082.0,8.6976,20.8497,12.1521
2024-01-25 00:47:00,40105.0,6.4678,20.2369,13.7691
2024-01-25 00:48:00,40091.0,3.7122,18.4094,14.6972
2024-01-25 00:49:00,40092.0,1.7203,16.8476,15.1272
2024-01-25 00:50:00,40105.47,1.1033,16.5064,15.4031
2024-01-25 00:51:00,40113.0,0.9989,16.6517,15.6528
2024-01-25 00:52:00,40102.32,0.0568,15.7238,15.667
2024-01-25 00:53:00,40107.0,-0.3808,15.191,15.5718
2024-01-25 00:54:00,40127.0,0.4992,16.1959,15.6966
2024-01-25 00:55:00,40143.43,1.9301,18.1092,16.1791
2024-01-25 00:56:00,40151.0,3.0613,20.0058,16.9445
2024-01-25 00:57:00,40150.68,3.435,21.2382,17.8032
2024-01-25 00:58:00,40153.68,3.5183,22.2011,18.6828
2024-01-25 00:59:00,40153.68,3.2157,22.7024,19.4867
2024-01-25 01:00:00,40156.03,2.8298,23.024,20.1942
2024-01-25 01:01:00,40113.0,-0.4906,19.581,20.0715
2024-01-25 01:02:00,40095.33,-3.8567,15.2507,19.1074
2024-01-25 01:03:00,40012.13,-11.2481,5.0472,16.2953
2024-01-25 01:04:00,40101.94,-9.7084,4.1598,13.8682
2024-01-25 01:05:00,40125.0,-6.8892,5.2567,12.1459
2024-01-25 01:06:00,40117.0,-5.3823,5.4181,10.8004
2024-01-25 01:07:00,40130.0,-3.4245,6.5197,9.9442
2024-01-25 01:08:00,40148.43,-0.9324,8.7788,9.7111
2024-01-25 01:09:00,40153.15,0.8912,10.8252,9.9339
2024-01-25 01:10:00,40113.46,-0.636,9.1389,9.7749
2024-01-25 01:11:00,40099.17,-2.561,6.5737,9.1347
2024-01-25 01:12:00,40105.05,-3.3413,4.9581,8.2994
2024-01-25 01:13:00,40107.0,-3.6064,3.7913,7.3978
2024-01-25 01:14:00,40100.67,-4.055,2.3291,6.384
2024-01-25 01:15:00,40100.0,-4.2245,1.1034,5.3279
2024-01-25 01:16:00,40096.0,-4.4132,-0.1885,4.2246
2024-01-25 01:17:00,40084.3,-5.0852,-2.1319,2.9533
2024-01-25 01:18:00,40081.68,-5.434,-3.8392,1.5948
2024-01-25 01:19:00,40061.0,-6.7021,-6.7828,-0.0807
2024-01-25 01:20:00,40089.0,-5.3579,-6.7781,-1.4202
2024-01-25 01:21:00,40092.0,-4.0301,-6.4578,-2.4277
2024-01-25 01:22:00,40091.13,-3.02,-6.2027,-3.1827
2024-01-25 01:23:00,40101.83,-1.5167,-5.0786,-3.5619
2024-01-25 01:24:00,40117.0,0.5056,-2.9299,-3.4355
2024-01-25 01:25:00,40128.0,2.48,-0.3355,-2.8155
2024-01-25 01:26:00,40106.8,2.2602,0.0097,-2.2505
2024-01-25 01:27:00,40093.08,1.1489,-0.8143,-1.9632
2024-01-25 01:28:00,40081.17,-0.35,-2.4008,-2.0508
2024-01-25 01:29:00,40078.0,-1.4548,-3.8692,-2.4144
2024-01-25 01:30:00,40076.0,-2.1766,-5.1352,-2.9586
2024-01-25 01:31:00,40018.0,-6.1894,-10.6953,-4.5059
2024-01-25 01:32:00,40004.0,-9.2324,-16.0464,-6.814
2024-01-25 01:33:00,39996.0,-11.1041,-20.6942,-9.5901
2024-01-25 01:34:00,40001.36,-11.2657,-23.6722,-12.4065
2024-01-25 01:35:00,40000.0,-10.7501,-25.8442,-15.094
2024-01-25 01:36:00,40000.0,-9.7258,-27.2513,-17.5255
2024-01-25 01:37:00,39983.0,-9.4991,-29.3993,-19.9003
2024-01-25 01:38:00,39976.0,-9.1243,-31.3056,-22.1813
2024-01-25 01:39:00,39979.1,-8.011,-32.1951,-24.1841
2024-01-25 01:40:00,39977.62,-6.7673,-32.6432,-25.8759
2024-01-25 01:41:00,40009.28,-3.3766,-30.0966,-26.72
2024-01-25 01:42:00,40028.0,0.3639,-26.2651,-26.6291
2024-01-25 01:43:00,40023.0,2.613,-23.3628,-25.9758
2024-01-25 01:44:00,40020.0,3.9311,-21.062,-24.9931
2024-01-25 01:45:00,40029.34,5.375,-18.2743,-23.6493
2024-01-25 01:46:00,40007.18,4.7997,-17.6496,-22.4494
2024-01-25 01:47:00,39974.02,2.276,-19.6044,-21.8804
2024-01-25 01:48:00,39967.0,0.3263,-21.4724,-21.7988
2024-01-25 01:49:00,39999.5,1.36,-20.0987,-21.4588
2024-01-25 01:50:00,39961.0,-0.3247,-21.8646,-21.5399
2024-01-25 01:51:00,39956.0,-1.4864,-23.3979,-21.9115
2024-01-25 01:52:00,39954.0,-2.0644,-24.492,-22.4276
2024-01-25 01:53:00,39955.01,-2.0496,-24.9896,-22.94
2024-01-25 01:54:00,39945.0,-2.3625,-25.8932,-23.5307
2024-01-25 01:55:00,39947.0,-2.0927,-26.1465,-24.0538
2024-01-25 01:56:00,39920.28,-3.2997,-28.1785,-24.8788
2024-01-25 01:57:00,39953.0,-1.5684,-26.8392,-25.2708
2024-01-25 01:58:00,39967.27,0.7401,-24.3458,-25.0858
2024-01-25 01:59:00,39980.34,3.211,-21.0721,-24.2831
2024-01-25 02:00:00,39964.79,3.8204,-19.5076,-23.328
2024-01-25 02:01:00,39999.31,6.4177,-15.3058,-21.7236
2024-01-25 02:02:00,40010.0,8.5895,-10.9866,-19.5762
2024-01-25 02:03:00,40053.0,12.4231,-4.0473,-16.4704
2024-01-25 02:04:00,40026.0,12.6018,-0.7181,-13.3199
2024-01-25 02:05:00,40026.46,12.204,1.935,-10.269
2024-01-25 02:06:00,40014.91,10.6714,3.0703,-7.6011
2024-01-25 02:07:00,40029.51,10.1524,5.0894,-5.063
2024-01-25 02:08:00,40031.0,9.4362,6.7322,-2.704
2024-01-25 02:09:00,40034.7,8.7534,8.2378,-0.5156
2024-01-25 02:10:00,40017.0,6.7417,7.9115,1.1698
2024-01-25 02:11:00,40022.68,5.4792,8.0188,2.5396
2024-01-25 02:12:00,39995.0,2.611,5.8034,3.1924
2024-01-25 02:13:00,39994.84,0.6371,3.9888,3.3516
2024-01-25 02:14:00,40013.25,0.5109,3.9902,3.4794
2024-01-25 02:15:00,40000.45,-0.4437,2.9248,3.3684
2024-01-25 02:16:00,40011.67,-0.3333,2.9518,3.2851
2024-01-25 02:17:00,40015.0,-0.0642,3.2049,3.2691
2024-01-25 02:18:00,40015.0,0.0781,3.3667,3.2886
2024-01-25 02:19:00,40018.0,0.3247,3.6944,3.3698
2024-01-25 02:20:00,40011.79,0.0352,3.4137,3.3785
2024-01-25 02:21:00,39992.32,-1.4215,1.6017,3.0232
2024-01-25 02:22:00,39992.02,-2.3067,0.1398,2.4465
2024-01-25 02:23:00,40001.0,-2.1898,-0.2907,1.8991
2024-01-25 02:24:00,40012.25,-1.3011,0.2727,1.5738
2024-01-25 02:25:00,40005.19,-1.1408,0.1478,1.2886
2024-01-25 02:26:00,40011.0,-0.6215,0.5118,1.1332
2024-01-25 02:27:00,40015.0,-0.0184,1.1102,1.1286
2024-01-25 02:28:00,39993.0,-1.0538,-0.1886,0.8652
2024-01-25 02:29:00,39993.0,-1.6554,-1.2041,0.4513
2024-01-25 02:30:00,40004.07,-1.2433,-1.1028,0.1405
2024-01-25 02:31:00,39987.36,-1.9875,-2.3439,-0.3564
2024-01-25 02:32:00,39956.0,-4.3479,-5.7913,-1.4434
2024-01-25 02:33:00,39945.0,-6.2882,-9.3036,-3.0154
2024-01-25 02:34:00,39979.04,-4.9749,-9.2341,-4.2592
2024-01-25 02:35:00,39999.99,-2.5151,-7.4031,-4.8879
2024-01-25 02:36:00,40005.41,-0.4511,-5.4518,-5.0007
2024-01-25 02:37:00,40003.0,0.758,-4.0532,-4.8112
2024-01-25 02:38:00,39972.0,-0.4583,-5.3841,-4.9258
2024-01-25 02:39:00,39983.0,-0.4498,-5.488,-5.0382
2024-01-25 02:40:00,39994.0,0.3271,-4.6294,-4.9565
2024-01-25 02:41:00,39974.0,-0.4343,-5.4994,-5.065
2024-01-25 02:42:00,39952.0,-2.2466,-7.8733,-5.6267
2024-01-25 02:43:00,39977.0,-1.618,-7.6492,-6.0312
2024-01-25 02:44:00,39987.41,-0.4198,-6.556,-6.1361
2024-01-25 02:45:00,39995.06,0.8973,-5.0145,-5.9118
2024-01-25 02:46:00,39971.01,0.1949,-5.6682,-5.8631
2024-01-25 02:47:00,39969.04,-0.3278,-6.2729,-5.9451
2024-01-25 02:48:00,39966.78,-0.7283,-6.8555,-6.1271
2024-01-25 02:49:00,39955.99,-1.5739,-8.0945,-6.5206
2024-01-25 02:50:00,39954.94,-2.0289,-9.0568,-7.0278
2024-01-25 02:51:00,39947.0,-2.6504,-10.3409,-7.6905
2024-01-25 02:52:00,39941.17,-3.203,-11.6942,-8.4912
2024-01-25 02:53:00,39945.0,-3.0596,-12.3156,-9.2561
2024-01-25 02:54:00,39936.89,-3.2425,-13.3092,-10.0667
2024-01-25 02:55:00,39921.0,-4.1094,-15.2035,-11.094
2024-01-25 02:56:00,39936.0,-3.379,-15.3177,-11.9388
2024-01-25 02:57:00,39907.0,-4.4859,-17.5461,-13.0603
2024-01-25 02:58:00,39925.0,-3.6767,-17.6562,-13.9794
2024-01-25 02:59:00,39920.15,-3.1589,-17.928,-14.7692
2024-01-25 03:00:00,39928.78,-1.9833,-17.2483,-15.265
2024-01-25 03:01:00,39947.0,0.1594,-15.0658,-15.2251
2024-01-25 03:02:00,39940.0,1.1861,-13.7425,-14.9286
2024-01-25 03:03:00,39953.29,2.7517,-11.489,-14.2407
2024-01-25 03:04:00,39977.59,5.2694,-7.654,-12.9234
2024-01-25 03:05:00,39979.0,6.7789,-4.4497,-11.2286
2024-01-25 03:06:00,39970.0,6.8978,-2.6064,-9.5042
2024-01-25 03:07:00,39975.19,7.0285,-0.7186,-7.7471
2024-01-25 03:08:00,39954.0,5.4603,-0.9216,-6.382
2024-01-25 03:09:00,39947.68,3.8461,-1.5744,-5.4205
2024-01-25 03:10:00,39956.2,3.2258,-1.3882,-4.614
2024-01-25 03:11:00,39966.56,3.3711,-0.4001,-3.7712
2024-01-25 03:12:00,39959.51,2.87,-0.1838,-3.0537
2024-01-25 03:13:00,39966.84,2.901,0.5725,-2.3285
2024-01-25 03:14:00,39972.92,3.1777,1.6436,-1.5341
2024-01-25 03:15:00,39981.71,3.7594,3.1652,-0.5942
2024-01-25 03:16:00,39992.0,4.5891,5.1421,0.5531
2024-01-25 03:17:00,39997.44,5.2106,7.0664,1.8557
2024-01-25 03:18:00,40007.21,5.9337,9.2728,3.3391
2024-01-25 03:19:00,39996.0,5.3299,10.0016,4.6716
2024-01-25 03:20:00,40007.3,5.3507,11.36,6.0093
2024-01-25 03:21:00,40003.0,4.754,11.9518,7.1978
2024-01-25 03:22:00,40004.53,4.1628,12.4013,8.2385
2024-01-25 03:23:00,40029.99,5.1237,14.6432,9.5194
2024-01-25 03:24:00,40008.0,3.9673,14.4785,10.5113
2024-01-25 03:25:00,40019.0,3.6407,15.0621,11.4214
2024-01-25 03:26:00,40029.99,3.8423,16.2243,12.382
2024-01-25 03:27:00,40029.99,3.6544,16.95,13.2956
2024-01-25 03:28:00,40073.0,5.9686,20.7564,14.7877
2024-01-25 03:29:00,40063.0,6.3333,22.7043,16.3711
2024-01-25 03:30:00,40043.15,4.8138,22.3883,17.5745
2024-01-25 03:31:00,40027.0,2.4182,20.5972,18.179
2024-01-25 03:32:00,40036.62,1.2381,19.7266,18.4886
2024-01-25 03:33:00,40047.0,0.9274,19.6478,18.7204
2024-01-25 03:34:00,40039.0,0.0028,18.7239,18.7211
2024-01-25 03:35:00,40033.0,-1.1304,17.3081,18.4385
2024-01-25 03:36:00,40026.05,-2.3931,15.4472,17.8402
2024-01-25 03:37:00,40021.73,-3.4974,13.4685,16.9659
2024-01-25 03:38:00,40031.59,-3.5316,12.5514,16.083
2024-01-25 03:39:00,40037.0,-3.1693,12.1213,15.2907
2024-01-25 03:40:00,40047.96,-2.2161,12.5206,14.7366
2024-01-25 03:41:00,40050.0,-1.5066,12.8534,14.36
2024-01-25 03:42:00,40034.3,-2.1158,11.7153,13.8311
2024-01-25 03:43:00,40032.6,-2.6213,10.5545,13.1757
2024-01-25 03:44:00,40043.8,-2.206,10.4182,12.6242
2024-01-25 03:45:00,40029.0,-2.8897,9.0121,11.9018
2024-01-25 03:46:00,40013.45,-4.2677,6.5672,10.8349
2024-01-25 03:47:00,40015.67,-4.8647,4.754,9.6187
2024-01-25 03:48:00,39999.0,-6.1354,1.9494,8.0849
2024-01-25 03:49:00,40021.81,-5.2283,1.5495,6.7778
2024-01-25 03:50:00,40000.0,-5.8393,-0.5213,5.318
2024-01-25 03:51:00,39996.05,-6.2167,-2.453,3.7638
2024-01-25 03:52:00,39995.36,-6.2057,-3.9934,2.2123
2024-01-25 03:53:00,40014.0,-4.7042,-3.6679,1.0363
2024-01-25 03:54:00,39986.0,-5.3127,-5.6046,-0.2919
2024-01-25 03:55:00,39988.0,-5.2854,-6.8986,-1.6132
2024-01-25 03:56:00,39994.37,-4.5699,-7.3256,-2.7557
2024-01-25 03:57:00,40012.13,-2.7234,-6.16,-3.4366
2024-01-25 03:58:00,39986.28,-3.0417,-7.2386,-4.197
2024-01-25 03:59:00,39989.46,-2.8405,-7.7476,-4.9071
2024-01-25 04:00:00,39988.64,-2.5731,-8.1234,-5.5504
2024-01-25 04:01:00,40009.21,-0.9072,-6.6844,-5.7772
2024-01-25 04:02:00,39991.62,-0.8854,-6.884,-5.9985
2024-01-25 04:03:00,39987.31,-1.0457,-7.3057,-6.26
2024-01-25 04:04:00,39964.0,-2.5219,-9.4124,-6.8904
2024-01-25 04:05:00,39981.0,-2.1672,-9.5995,-7.4323
2024-01-25 04:06:00,40000.54,-0.5166,-8.0779,-7.5614
2024-01-25 04:07:00,40009.7,1.1986,-6.0631,-7.2617
2024-01-25 04:08:00,39995.89,1.3957,-5.5171,-6.9128
2024-01-25 04:09:00,40001.0,1.8352,-4.6187,-6.454
2024-01-25 04:10:00,40006.49,2.4237,-3.4244,-5.8481
2024-01-25 04:11:00,39954.0,-0.631,-6.6368,-6.0058
2024-01-25 04:12:00,39951.0,-2.6492,-9.3173,-6.6681
2024-01-25 04:13:00,39949.19,-3.8301,-11.4557,-7.6256
2024-01-25 04:14:00,39949.07,-4.3075,-13.0101,-8.7025
2024-01-25 04:15:00,39947.15,-4.4242,-14.2328,-9.8086
2024-01-25 04:16:00,39947.0,-4.1856,-15.0405,-10.855
2024-01-25 04:17:00,39946.46,-3.7521,-15.545,-11.793
2024-01-25 04:18:00,39947.0,-3.1417,-15.7201,-12.5784
2024-01-25 04:19:00,39950.0,-2.2883,-15.4388,-13.1505
2024-01-25 04:20:00,39957.0,-1.0668,-14.484,-13.4172
2024-01-25 04:21:00,39962.0,0.1961,-13.1721,-13.3682
2024-01-25 04:22:00,39976.0,1.9927,-10.8773,-12.87
2024-01-25 04:23:00,39959.97,2.1087,-10.2341,-12.3428
2024-01-25 04:24:00,39974.34,3.1004,-8.4673,-11.5677
2024-01-25 04:25:00,39975.47,3.737,-6.8964,-10.6334
2024-01-25 04:26:00,39961.44,3.1418,-6.7063,-9.848
2024-01-25 04:27:00,39974.55,3.5304,-5.435,-8.9654
2024-01-25 04:28:00,39957.0,2.5506,-5.7771,-8.3278
2024-01-25 04:29:00,39966.67,2.4959,-5.2079,-7.7038
2024-01-25 04:30:00,39964.0,2.2306,-4.9156,-7.1462
2024-01-25 04:31:00,39968.99,2.3309,-4.2325,-6.5634
2024-01-25 04:32:00,39971.0,2.4598,-3.4887,-5.9485
2024-01-25 04:33:00,39976.0,2.7849,-2.4674,-5.2523
2024-01-25 04:34:00,39977.0,2.9544,-1.5593,-4.5137
2024-01-25 04:35:00,39957.0,1.6705,-2.4255,-4.096
2024-01-25 04:36:00,39929.0,-0.9713,-5.3101,-4.3389
2024-01-25 04:37:00,39944.0,-1.5794,-6.3131,-4.7337
2024-01-25 04:38:00,39960.0,-0.8135,-5.7505,-4.9371
2024-01-25 04:39:00,39957.86,-0.3824,-5.415,-5.0327
2024-01-25 04:40:00,39967.01,0.5377,-4.3605,-4.8982
2024-01-25 04:41:00,39969.46,1.2872,-3.2892,-4.5764
2024-01-25 04:42:00,39974.52,2.0542,-2.0087,-4.0629
2024-01-25 04:43:00,39967.96,2.0456,-1.5059,-3.5515
2024-01-25 04:44:00,39974.59,2.3885,-0.5659,-2.9544
2024-01-25 04:45:00,39949.83,0.925,-1.7981,-2.7231
2024-01-25 04:46:00,39946.0,-0.2604,-3.0486,-2.7882
2024-01-25 04:47:00,39942.31,-1.1998,-4.2879,-3.0882
2024-01-25 04:48:00,39923.0,-2.9298,-6.7505,-3.8206
2024-01-25 04:49:00,39902.0,-5.166,-10.2781,-5.1121
2024-01-25 04:50:00,39896.83,-6.58,-13.3372,-6.7571
2024-01-25 04:51:00,39921.8,-5.4663,-13.59,-8.1237
2024-01-25 04:52:00,39921.67,-4.4159,-13.6436,-9.2277
2024-01-25 04:53:00,39931.0,-2.8465,-12.7858,-9.9393
2024-01-25 04:54:00,39938.0,-1.1763,-11.4096,-10.2334
2024-01-25 04:55:00,39935.0,-0.1659,-10.4407,-10.2748
2024-01-25 04:56:00,39943.14,1.0892,-8.9133,-10.0025
2024-01-25 04:57:00,39942.0,1.8373,-7.706,-9.5432
2024-01-25 04:58:00,39939.0,2.1053,-6.9115,-9.0169
2024-01-25 04:59:00,39935.05,1.9931,-6.5255,-8.5186
2024-01-25 05:00:00,39938.72,2.1302,-5.8558,-7.986
2024-01-25 05:01:00,39940.0,2.2589,-5.1624,-7.4213
2024-01-25 05:02:00,39917.0,0.8211,-6.395,-7.216
2024-01-25 05:03:00,39880.57,-2.3823,-10.1939,-7.8116
2024-01-25 05:04:00,39868.4,-4.9707,-14.025,-9.0543
2024-01-25 05:05:00,39862.25,-6.6424,-17.3573,-10.7149
2024-01-25 05:06:00,39814.0,-10.3235,-23.6192,-13.2958
2024-01-25 05:07:00,39855.42,-9.325,-24.952,-15.627
2024-01-25 05:08:00,39827.0,-9.8816,-27.979,-18.0974
2024-01-25 05:09:00,39825.76,-9.6266,-30.1306,-20.504
2024-01-25 05:10:00,39829.9,-8.5109,-31.1427,-22.6318
2024-01-25 05:11:00,39847.0,-6.0679,-30.2167,-24.1488
2024-01-25 05:12:00,39850.0,-3.807,-28.9075,-25.1005
2024-01-25 05:13:00,39847.0,-2.1529,-27.7917,-25.6387
