date,close,macd_histogram,macd_macd,macd_signal
2023-12-11 06:54:00,42046.0,17.1284,21.4389,4.3105
2023-12-11 06:55:00,42106.0,24.1505,34.4987,10.3482
2023-12-11 06:56:00,42117.0,27.8935,45.215,17.3215
2023-12-11 06:57:00,42145.0,30.4062,55.3293,24.9231
2023-12-11 06:58:00,42105.0,27.6073,59.4323,31.8249
2023-12-11 06:59:00,42081.0,22.584,60.055,37.4709
2023-12-11 07:00:00,42115.0,20.0798,62.5707,42.4909
2023-12-11 07:01:00,42112.0,16.8788,63.5894,46.7106
2023-12-11 07:02:00,42127.0,14.519,64.8594,50.3404
2023-12-11 07:03:00,42183.1,15.4001,69.5905,54.1904
2023-12-11 07:04:00,42199.0,15.6657,73.7725,58.1068
2023-12-11 07:05:00,42201.0,14.6088,76.3678,61.759
2023-12-11 07:06:00,42230.0,14.4683,79.8443,65.3761
2023-12-11 07:07:00,42222.0,12.5151,81.02,68.5049
2023-12-11 07:08:00,42222.0,10.0103,81.0178,71.0074
2023-12-11 07:09:00,42222.0,7.2683,80.0928,72.8245
2023-12-11 07:10:00,42246.26,6.0529,80.3906,74.3377
2023-12-11 07:11:00,42236.0,3.6413,78.8893,75.2481
2023-12-11 07:12:00,42233.31,1.0812,76.5995,75.5184
2023-12-11 07:13:00,42232.8,-1.3012,73.8919,75.1931
2023-12-11 07:14:00,42246.2,-2.5565,71.9974,74.5539
2023-12-11 07:15:00,42243.52,-4.0601,69.4789,73.5389
2023-12-11 07:16:00,42246.5,-5.2699,66.9516,72.2214
2023-12-11 07:17:00,42276.21,-4.5143,66.5785,71.0929
2023-12-11 07:18:00,42278.0,-4.338,65.6704,70.0084
2023-12-11 07:19:00,42229.0,-7.7654,60.3016,68.067
2023-12-11 07:20:00,42216.0,-10.9568,54.3711,65.3278
2023-12-11 07:21:00,42219.6,-12.7485,49.3922,62.1407
2023-12-11 07:22:00,42163.26,-17.3652,40.4342,57.7994
2023-12-11 07:23:00,42199.69,-17.5507,35.8611,53.4117
2023-12-11 07:24:00,42147.0,-20.5964,27.6663,48.2626
2023-12-11 07:25:00,42164.0,-20.7807,22.2867,43.0674
2023-12-11 07:26:00,42169.49,-19.8492,18.2559,38.1051
2023-12-11 07:27:00,42211.0,-15.9232,18.2012,34.1243
2023-12-11 07:28:00,42216.48,-12.5891,18.388,30.9771
2023-12-11 07:29:00,42169.0,-13.1518,14.5373,27.6891
2023-12-11 07:30:00,42162.0,-13.5143,10.7962,24.3105
2023-12-11 07:31:00,42187.28,-11.6414,9.7588,21.4002
2023-12-11 07:32:00,42156.0,-12.0485,6.3396,18.3881
2023-12-11 07:33:00,42194.61,-9.3757,6.6684,16.0441
2023-12-11 07:34:00,42156.43,-9.7918,3.8044,13.5962
2023-12-11 07:35:00,42168.0,-8.9249,2.4401,11.365
2023-12-11 07:36:00,42203.58,-5.7467,4.1816,9.9283
2023-12-11 07:37:00,42183.0,-4.8572,3.8568,8.714
2023-12-11 07:38:00,42193.0,-3.4864,4.356,7.8424
2023-12-11 07:39:00,42185.87,-2.9709,4.1287,7.0997
2023-12-11 07:40:00,42162.62,-4.0406,2.0489,6.0895
2023-12-11 07:41:00,42150.0,-5.3601,-0.6106,4.7495
2023-12-11 07:42:00,42158.78,-5.3892,-1.987,3.4022
2023-12-11 07:43:00,42152.0,-5.5886,-3.5835,2.005
2023-12-11 07:44:00,42120.27,-7.4638,-7.3247,0.1391
2023-12-11 07:45:00,42146.6,-6.5688,-8.072,-1.5031
2023-12-11 07:46:00,42112.82,-7.8056,-11.2601,-3.4545
2023-12-11 07:47:00,42176.0,-4.1081,-8.5897,-4.4815
2023-12-11 07:48:00,42121.0,-5.0444,-10.787,-5.7426
2023-12-11 07:49:00,42119.0,-5.442,-12.5452,-7.1031
2023-12-11 07:50:00,42115.15,-5.5869,-14.0868,-8.4999
2023-12-11 07:51:00,42119.0,-5.0617,-14.827,-9.7653
2023-12-11 07:52:00,42107.01,-5.1433,-16.1944,-11.0511
2023-12-11 07:53:00,42101.84,-5.154,-17.4936,-12.3396
2023-12-11 07:54:00,42101.0,-4.8316,-18.3792,-13.5475
2023-12-11 07:55:00,42099.1,-4.374,-19.0151,-14.641
2023-12-11 07:56:00,42114.0,-2.7736,-18.108,-15.3344
2023-12-11 07:57:00,42152.1,0.9462,-14.1517,-15.0979
2023-12-11 07:58:00,42123.52,1.5418,-13.1706,-14.7124
2023-12-11 07:59:00,42121.78,1.8574,-12.3906,-14.2481
2023-12-11 08:00:00,42088.12,-0.0603,-14.3235,-14.2631
2023-12-11 08:01:00,42111.0,0.331,-13.8494,-14.1804
2023-12-11 08:02:00,42096.0,-0.2691,-14.5168,-14.2477
2023-12-11 08:03:00,42157.0,3.3917,-10.0081,-13.3997
2023-12-11 08:04:00,42131.02,3.9726,-8.434,-12.4066
2023-12-11 08:05:00,42155.9,5.8293,-5.12,-10.9493
2023-12-11 08:06:00,42168.58,7.5965,-1.4536,-9.0502
2023-12-11 08:07:00,42122.0,5.4158,-2.2804,-7.6962
2023-12-11 08:08:00,42109.0,3.0056,-3.9391,-6.9448
2023-12-11 08:09:00,42064.89,-1.4143,-8.7126,-7.2984
2023-12-11 08:10:00,42045.0,-5.3132,-13.9399,-8.6267
2023-12-11 08:11:00,42032.79,-8.1791,-18.8505,-10.6714
2023-12-11 08:12:00,42040.0,-8.9891,-21.9078,-12.9187
2023-12-11 08:13:00,42053.05,-8.075,-23.0125,-14.9375
2023-12-11 08:14:00,42030.82,-8.3613,-25.3891,-17.0278
2023-12-11 08:15:00,42037.0,-7.5528,-26.4687,-18.916
2023-12-11 08:16:00,42011.95,-8.0762,-29.0113,-20.935
2023-12-11 08:17:00,41973.0,-10.2758,-33.7798,-23.504
2023-12-11 08:18:00,42023.85,-7.6564,-33.0745,-25.4181
2023-12-11 08:19:00,41989.0,-7.6055,-34.925,-27.3195
2023-12-11 08:20:00,42012.0,-5.4581,-34.1421,-28.684
2023-12-11 08:21:00,42023.0,-2.8625,-32.2621,-29.3996
2023-12-11 08:22:00,42017.0,-1.2004,-30.9002,-29.6997
2023-12-11 08:23:00,42005.0,-0.5908,-30.4382,-29.8474
2023-12-11 08:24:00,42008.38,0.3101,-29.4598,-29.7699
2023-12-11 08:25:00,42011.0,1.2971,-28.1485,-29.4456
2023-12-11 08:26:00,42036.0,3.7116,-24.8061,-28.5177
2023-12-11 08:27:00,42067.58,7.3058,-19.3855,-26.6913
2023-12-11 08:28:00,42071.0,9.6372,-14.6448,-24.282
2023-12-11 08:29:00,42096.3,12.4292,-8.7455,-21.1747
2023-12-11 08:30:00,42117.66,15.0838,-2.3199,-17.4037
2023-12-11 08:31:00,42131.0,16.9669,3.8049,-13.162
2023-12-11 08:32:00,42103.85,15.6452,6.3945,-9.2507
2023-12-11 08:33:00,42097.0,13.6437,7.804,-5.8398
2023-12-11 08:34:00,42094.76,11.5844,8.6407,-2.9437
2023-12-11 08:35:00,42121.96,11.449,11.3675,-0.0814
2023-12-11 08:36:00,42174.0,14.0858,17.5258,3.44
2023-12-11 08:37:00,42150.0,13.4371,20.2363,6.7993
2023-12-11 08:38:00,42158.0,12.7746,22.7676,9.9929
2023-12-11 08:39:00,42152.23,11.2304,24.031,12.8005
2023-12-11 08:40:00,42147.69,9.2674,24.3848,15.1174
2023-12-11 08:41:00,42176.0,9.2201,26.6425,17.4224
2023-12-11 08:42:00,42159.11,7.4703,26.7603,19.29
2023-12-11 08:43:00,42156.0,5.6077,26.2996,20.6919
2023-12-11 08:44:00,42163.67,4.4471,26.2508,21.8037
2023-12-11 08:45:00,42168.0,3.5641,26.2588,22.6947
2023-12-11 08:46:00,42196.0,4.4038,28.1995,23.7957
2023-12-11 08:47:00,42261.64,8.6713,34.6348,25.9635
2023-12-11 08:48:00,42258.18,10.434,39.006,28.572
2023-12-11 08:49:00,42270.0,11.4857,42.9292,31.4434
2023-12-11 08:50:00,42259.77,10.6033,44.6976,34.0943
2023-12-11 08:51:00,42225.87,7.0201,42.8694,35.8493
2023-12-11 08:52:00,42232.4,4.4961,41.4695,36.9733
2023-12-11 08:53:00,42238.84,2.7524,40.4138,37.6614
2023-12-11 08:54:00,42197.0,-1.4984,35.7885,37.2868
2023-12-11 08:55:00,42217.12,-3.14,33.3618,36.5018
2023-12-11 08:56:00,42206.78,-4.997,30.2556,35.2526
2023-12-11 08:57:00,42189.18,-7.3436,26.0731,33.4167
2023-12-11 08:58:00,42201.0,-7.9797,23.442,31.4217
2023-12-11 08:59:00,42224.77,-6.7297,23.0097,29.7393
2023-12-11 09:00:00,42234.25,-5.2595,23.1649,28.4244
2023-12-11 09:01:00,42254.0,-3.0611,24.5981,27.6592
2023-12-11 09:02:00,42186.0,-6.1144,20.0161,26.1306
2023-12-11 09:03:00,42193.0,-7.4992,16.7566,24.2558
2023-12-11 09:04:00,42184.0,-8.7695,13.2939,22.0634
2023-12-11 09:05:00,42175.95,-9.8209,9.7873,19.6082
2023-12-11 09:06:00,42202.0,-8.4814,9.0065,17.4878
2023-12-11 09:07:00,42197.0,-7.6757,7.8932,15.5689
2023-12-11 09:08:00,42188.0,-7.4846,6.2131,13.6978
2023-12-11 09:09:00,42204.15,-6.0667,6.1143,12.1811
2023-12-11 09:10:00,42201.6,-5.1338,5.7638,10.8976
2023-12-11 09:11:00,42227.0,-2.7583,7.4497,10.2081
2023-12-11 09:12:00,42242.64,-0.2198,9.9334,10.1531
2023-12-11 09:13:00,42236.8,0.9176,11.3001,10.3825
2023-12-11 09:14:00,42272.0,3.7341,15.0502,11.3161
2023-12-11 09:15:00,42283.53,5.9364,18.7365,12.8001
2023-12-11 09:16:00,42272.0,6.153,20.4914,14.3384
2023-12-11 09:17:00,42299.45,7.5873,23.8225,16.2352
2023-12-11 09:18:00,42310.63,8.654,27.0527,18.3987
2023-12-11 09:19:00,42316.0,9.0439,29.7035,20.6597
2023-12-11 09:20:00,42363.0,11.6253,35.1912,23.566
2023-12-11 09:21:00,42319.71,9.6563,35.6363,25.98
2023-12-11 09:22:00,42310.0,7.0594,34.8044,27.7449
2023-12-11 09:23:00,42328.0,5.9575,35.1918,29.2343
2023-12-11 09:24:00,42293.08,2.4595,32.3086,29.8492
2023-12-11 09:25:00,42288.0,-0.4583,29.2763,29.7346
2023-12-11 09:26:00,42310.0,-1.1301,28.3219,29.4521
2023-12-11 09:27:00,42310.0,-1.7605,27.2515,29.0119
2023-12-11 09:28:00,42336.23,-0.6539,28.1946,28.8485
2023-12-11 09:29:00,42311.98,-1.7366,26.6778,28.4143
2023-12-11 09:30:00,42311.0,-2.6457,25.1072,27.7529
2023-12-11 09:31:00,42311.58,-3.2929,23.6368,26.9297
2023-12-11 09:32:00,42301.0,-4.4466,21.3714,25.818
2023-12-11 09:33:00,42323.0,-3.768,21.108,24.876
2023-12-11 09:34:00,42339.51,-2.3183,21.9781,24.2964
2023-12-11 09:35:00,42377.88,0.939,25.4702,24.5312
2023-12-11 09:36:00,42369.0,2.1411,27.2075,25.0665
2023-12-11 09:37:00,42369.0,2.5538,28.2587,25.7049
2023-12-11 09:38:00,42342.93,0.7805,26.6805,25.9
2023-12-11 09:39:00,42337.0,-0.9865,24.6669,25.6534
2023-12-11 09:40:00,42353.0,-1.255,24.0846,25.3396
2023-12-11 09:41:00,42378.62,0.0464,25.3976,25.3512
2023-12-11 09:42:00,42370.0,0.0785,25.4493,25.3709
2023-12-11 09:43:00,42354.0,-1.1579,23.9234,25.0814
2023-12-11 09:44:00,42354.0,-2.1009,22.4553,24.5562
2023-12-11 09:45:00,42357.0,-2.6141,21.2885,23.9026
2023-12-11 09:46:00,42332.4,-4.5867,18.1693,22.756
2023-12-11 09:47:00,42349.0,-4.7306,16.8427,21.5733
2023-12-11 09:48:00,42337.0,-5.5354,14.6541,20.1894
2023-12-11 09:49:00,42341.0,-5.6784,13.0914,18.7698
2023-12-11 09:50:00,42331.44,-6.2516,10.9554,17.2069
2023-12-11 09:51:00,42327.94,-6.6634,8.8777,15.5411
2023-12-11 09:52:00,42295.0,-8.816,4.5211,13.3371
2023-12-11 09:53:00,42296.0,-9.7609,1.136,10.8969
2023-12-11 09:54:00,42298.0,-9.8131,-1.3695,8.4436
2023-12-11 09:55:00,42296.13,-9.5277,-3.4661,6.0617
2023-12-11 09:56:00,42336.0,-6.3603,-1.8887,4.4716
2023-12-11 09:57:00,42334.0,-4.21,-0.7908,3.4191
2023-12-11 09:58:00,42379.0,0.1991,3.668,3.4689
2023-12-11 09:59:00,42363.54,1.934,5.8864,3.9524
2023-12-11 10:00:00,42380.76,3.9829,8.931,4.9481
2023-12-11 10:01:00,42386.0,5.3476,11.6326,6.285
2023-12-11 10:02:00,42457.0,10.3964,19.2805,8.8841
2023-12-11 10:03:00,42394.0,8.9144,20.0271,11.1127
2023-12-11 10:04:00,42405.0,8.1189,21.2613,13.1424
2023-12-11 10:05:00,42385.0,5.7985,20.3905,14.592
2023-12-11 10:06:00,42409.0,5.4387,21.3904,15.9517
2023-12-11 10:07:00,42409.52,4.8159,21.9716,17.1557
2023-12-11 10:08:00,42412.0,4.1749,22.3743,18.1994
2023-12-11 10:09:00,42412.0,3.3884,22.4349,19.0465
2023-12-11 10:10:00,42436.59,4.1134,24.1883,20.0749
2023-12-11 10:11:00,42436.0,4.1315,25.2393,21.1077
2023-12-11 10:12:00,42432.6,3.5169,25.5039,21.987
2023-12-11 10:13:00,42436.0,2.9638,25.6918,22.7279
2023-12-11 10:14:00,42423.97,1.4869,24.5865,23.0996
2023-12-11 10:15:00,42430.03,0.6593,23.9238,23.2645
2023-12-11 10:16:00,42383.07,-3.1029,19.3859,22.4888
2023-12-11 10:17:00,42425.0,-2.8275,18.9544,21.7819
2023-12-11 10:18:00,42415.43,-3.3159,17.637,20.9529
2023-12-11 10:19:00,42421.0,-3.2838,16.8481,20.132
2023-12-11 10:20:00,42400.0,-4.6153,14.3629,18.9781
2023-12-11 10:21:00,42378.35,-6.7625,10.525,17.2875
2023-12-11 10:22:00,42382.63,-7.6383,7.7396,15.3779
2023-12-11 10:23:00,42386.39,-7.6871,5.769,13.4561
2023-12-11 10:24:00,42383.8,-7.6027,3.9528,11.5555
2023-12-11 10:25:00,42369.15,-8.1915,1.3161,9.5076
2023-12-11 10:26:00,42393.52,-6.6626,1.1794,7.842
2023-12-11 10:27:00,42380.92,-6.2306,0.0537,6.2843
2023-12-11 10:28:00,42376.0,-6.0045,-1.2214,4.7832
2023-12-11 10:29:00,42362.13,-6.4768,-3.3129,3.164
2023-12-11 10:30:00,42354.0,-6.981,-5.5623,1.4187
2023-12-11 10:31:00,42361.0,-6.4973,-6.7029,-0.2056
2023-12-11 10:32:00,42387.84,-4.1387,-5.379,-1.2403
2023-12-11 10:33:00,42399.15,-1.7104,-3.3783,-1.6679
2023-12-11 10:34:00,42403.13,0.1705,-1.4548,-1.6253
2023-12-11 10:35:00,42407.0,1.6023,0.3776,-1.2247
2023-12-11 10:36:00,42373.19,0.2692,-0.8882,-1.1574
2023-12-11 10:37:00,42350.59,-2.0122,-3.6727,-1.6605
2023-12-11 10:38:00,42390.52,-0.7733,-2.6271,-1.8538
2023-12-11 10:39:00,42386.0,-0.2278,-2.1386,-1.9107
2023-12-11 10:40:00,42373.49,-0.6549,-2.7293,-2.0745
2023-12-11 10:41:00,42381.92,-0.3313,-2.4886,-2.1573
2023-12-11 10:42:00,42370.0,-0.8522,-3.2226,-2.3704
2023-12-11 10:43:00,42369.05,-1.173,-3.8367,-2.6636
2023-12-11 10:44:00,42360.0,-1.8659,-4.996,-3.1301
2023-12-11 10:45:00,42359.95,-2.177,-5.8513,-3.6743
2023-12-11 10:46:00,42363.23,-2.0151,-6.1932,-4.1781
2023-12-11 10:47:00,42355.9,-2.2376,-6.9751,-4.7375
2023-12-11 10:48:00,42398.0,0.4701,-4.1499,-4.62
2023-12-11 10:49:00,42405.0,2.6314,-1.3307,-3.9621
2023-12-11 10:50:00,42372.67,1.8211,-1.6858,-3.5069
2023-12-11 10:51:00,42390.0,2.3556,-0.5623,-2.9179
2023-12-11 10:52:00,42366.55,1.0973,-1.5463,-2.6436
2023-12-11 10:53:00,42379.76,1.1182,-1.2459,-2.3641
2023-12-11 10:54:00,42395.76,2.1153,0.28,-1.8353
2023-12-11 10:55:00,42405.19,3.2479,2.2246,-1.0233
2023-12-11 10:56:00,42400.25,3.4816,3.3287,-0.1529
2023-12-11 10:57:00,42385.27,2.491,2.9609,0.4699
2023-12-11 10:58:00,42374.76,1.0645,1.8005,0.736
2023-12-11 10:59:00,42376.26,0.2036,0.9905,0.7869
2023-12-11 11:00:00,42381.0,-0.0513,0.7228,0.7741
2023-12-11 11:01:00,42397.75,0.8535,1.8409,0.9874
2023-12-11 11:02:00,42388.0,0.7446,1.9182,1.1736
2023-12-11 11:03:00,42400.0,1.3925,2.9142,1.5217
2023-12-11 11:04:00,42404.06,1.9707,3.9851,2.0144
2023-12-11 11:05:00,42430.27,3.8842,6.8696,2.9854
2023-12-11 11:06:00,42396.0,2.6656,6.3175,3.6519
2023-12-11 11:07:00,42400.05,1.9873,6.136,4.1487
2023-12-11 11:08:00,42410.0,2.0551,6.7176,4.6625
2023-12-11 11:09:00,42417.0,2.3941,7.6551,5.261
2023-12-11 11:10:00,42385.47,0.4209,5.7872,5.3662
2023-12-11 11:11:00,42395.79,-0.2282,5.081,5.3092
2023-12-11 11:12:00,42412.0,0.363,5.7629,5.3999
2023-12-11 11:13:00,42422.0,1.3035,7.0293,5.7258
2023-12-11 11:14:00,42428.0,2.1553,8.4199,6.2646
2023-12-11 11:15:00,42430.0,2.6467,9.573,6.9263
2023-12-11 11:16:00,42441.0,3.4549,11.2449,7.79
2023-12-11 11:17:00,42454.0,4.5389,13.4636,8.9248
2023-12-11 11:18:00,42463.61,5.5123,15.8152,10.3028
2023-12-11 11:19:00,42457.88,5.3739,17.0202,11.6463
2023-12-11 11:20:00,42454.0,4.6516,17.4608,12.8092
2023-12-11 11:21:00,42450.16,3.5932,17.3007,13.7075
2023-12-11 11:22:00,42413.0,0.2451,14.0138,13.7688
2023-12-11 11:23:00,42398.21,-2.9358,10.0991,13.0348
2023-12-11 11:24:00,42422.49,-3.3449,8.8538,12.1986
2023-12-11 11:25:00,42341.61,-8.6987,1.3252,10.0239
2023-12-11 11:26:00,42351.0,-11.0906,-3.8393,7.2513
2023-12-11 11:27:00,42358.99,-11.5645,-7.2044,4.3602
2023-12-11 11:28:00,42343.92,-12.2569,-10.9609,1.2959
2023-12-11 11:29:00,42302.77,-14.6862,-17.0618,-2.3756
2023-12-11 11:30:00,42275.0,-17.1895,-23.8625,-6.673
2023-12-11 11:31:00,42250.43,-19.3646,-30.8788,-11.5142
2023-12-11 11:32:00,42209.0,-22.2518,-39.3289,-17.0771
2023-12-11 11:33:00,42231.0,-21.3353,-43.7462,-22.4109
2023-12-11 11:34:00,42252.17,-18.0871,-45.0198,-26.9327
2023-12-11 11:35:00,42253.0,-14.8045,-45.4383,-30.6338
2023-12-11 11:36:00,42310.0,-8.054,-40.7014,-32.6473
2023-12-11 11:37:00,42320.0,-2.465,-35.7286,-33.2636
2023-12-11 11:38:00,42330.37,2.1324,-30.5981,-32.7305
2023-12-11 11:39:00,42328.0,5.0493,-26.4188,-31.4682
2023-12-11 11:40:00,42323.38,6.6049,-23.212,-29.8169
2023-12-11 11:41:00,42334.0,8.1833,-19.5878,-27.7711
2023-12-11 11:42:00,42293.0,6.3803,-19.7958,-26.176
2023-12-11 11:43:00,42297.0,5.4096,-19.414,-24.8236
2023-12-11 11:44:00,42337.15,7.3062,-15.6908,-22.9971
2023-12-11 11:45:00,42315.9,6.9655,-14.2901,-21.2557
2023-12-11 11:46:00,42317.0,6.6508,-12.9421,-19.593
2023-12-11 11:47:00,42347.59,8.2357,-9.2983,-17.534
2023-12-11 11:48:00,42331.2,7.9113,-7.6449,-15.5562
2023-12-11 11:49:00,42306.07,5.8313,-8.2671,-14.0984
2023-12-11 11:50:00,42339.51,6.4845,-5.9928,-12.4773
2023-12-11 11:51:00,42353.0,7.5286,-3.0665,-10.5951
2023-12-11 11:52:00,42349.53,7.6636,-1.0157,-8.6792
2023-12-11 11:53:00,42356.99,7.9016,1.1978,-6.7038
2023-12-11 11:54:00,42338.09,6.4915,1.4106,-5.0809
2023-12-11 11:55:00,42316.0,3.904,-0.2009,-4.1049
2023-12-11 11:56:00,42334.0,3.2637,-0.0253,-3.289
2023-12-11 11:57:00,42349.51,3.7111,1.3499,-2.3612
2023-12-11 11:58:00,42354.62,4.1446,2.8195,-1.3251
2023-12-11 11:59:00,42358.85,4.4811,4.2763,-0.2048
2023-12-11 12:00:00,42342.94,3.4436,4.0997,0.6561
2023-12-11 12:01:00,42352.56,3.2207,4.682,1.4613
2023-12-11 12:02:00,42349.0,2.6717,4.8009,2.1292
2023-12-11 12:03:00,42330.0,0.9556,3.3237,2.3681
2023-12-11 12:04:00,42309.31,-1.5121,0.478,1.9901
2023-12-11 12:05:00,42305.41,-3.2466,-2.0682,1.1784
2023-12-11 12:06:00,42301.0,-4.4557,-4.3912,0.0645
2023-12-11 12:07:00,42298.26,-5.1554,-6.3798,-1.2244
2023-12-11 12:08:00,42291.08,-5.7708,-8.4379,-2.6671
2023-12-11 12:09:00,42311.0,-4.5584,-8.3651,-3.8067
2023-12-11 12:10:00,42314.0,-3.3334,-7.9734,-4.64
2023-12-11 12:11:00,42325.0,-1.6466,-6.6982,-5.0517
2023-12-11 12:12:00,42350.0,1.1385,-3.6285,-4.767
2023-12-11 12:13:00,42355.48,3.2177,-0.7449,-3.9626
2023-12-11 12:14:00,42340.92,3.4591,0.3613,-3.0978
2023-12-11 12:15:00,42355.0,4.3559,2.3471,-2.0088
2023-12-11 12:16:00,42379.0,6.2396,5.7906,-0.4489
2023-12-11 12:17:00,42385.99,7.5433,8.9802,1.4369
2023-12-11 12:18:00,42380.67,7.6124,10.9524,3.34
2023-12-11 12:19:00,42363.0,6.0986,10.9633,4.8646
2023-12-11 12:20:00,42374.0,5.4877,11.7243,6.2366
2023-12-11 12:21:00,42348.0,3.101,10.1128,7.0118
2023-12-11 12:22:00,42333.07,0.4258,7.5441,7.1183
2023-12-11 12:23:00,42360.0,0.3804,7.5938,7.2134
2023-12-11 12:24:00,42334.0,-1.393,5.4721,6.8651
2023-12-11 12:25:00,42334.49,-2.4628,3.7866,6.2494
2023-12-11 12:26:00,42310.0,-4.6241,0.4692,5.0934
2023-12-11 12:27:00,42303.0,-6.2296,-2.6936,3.536
2023-12-11 12:28:00,42298.0,-7.2606,-5.5397,1.7209
2023-12-11 12:29:00,42274.0,-9.0735,-9.621,-0.5475
2023-12-11 12:30:00,42259.0,-10.6864,-13.9055,-3.2191
2023-12-11 12:31:00,42279.0,-9.8315,-15.5085,-5.677
2023-12-11 12:32:00,42312.89,-6.5657,-13.8841,-7.3184
2023-12-11 12:33:00,42296.0,-5.1857,-13.8006,-8.6148
2023-12-11 12:34:00,42271.32,-5.5454,-15.5466,-10.0012
2023-12-11 12:35:00,42269.0,-5.5371,-16.9225,-11.3855
2023-12-11 12:36:00,42245.29,-6.6509,-19.6991,-13.0482
2023-12-11 12:37:00,42227.65,-8.0071,-23.0571,-15.05
2023-12-11 12:38:00,42247.52,-7.0322,-23.8402,-16.808
2023-12-11 12:39:00,42262.28,-4.9573,-23.0047,-18.0474
2023-12-11 12:40:00,42216.85,-6.1316,-25.7119,-19.5803
2023-12-11 12:41:00,42223.18,-5.9638,-27.035,-21.0712
2023-12-11 12:42:00,42225.47,-5.2077,-27.5808,-22.3731
2023-12-11 12:43:00,42222.83,-4.4253,-27.9047,-23.4794
2023-12-11 12:44:00,42222.39,-3.5169,-27.8756,-24.3587
2023-12-11 12:45:00,42199.86,-3.979,-29.3324,-25.3534
2023-12-11 12:46:00,42223.0,-2.3521,-28.2936,-25.9415
2023-12-11 12:47:00,42222.88,-0.9803,-27.1668,-26.1865
2023-12-11 12:48:00,42215.01,-0.3326,-26.6022,-26.2697
2023-12-11 12:49:00,42212.0,0.1383,-26.0968,-26.2351
2023-12-11 12:50:00,42210.62,0.5772,-25.5136,-26.0908
2023-12-11 12:51:00,42210.26,1.037,-24.7946,-25.8315
2023-12-11 12:52:00,42229.86,2.7571,-22.3851,-25.1423
2023-12-11 12:53:00,42223.2,3.4949,-20.7736,-24.2685
2023-12-11 12:54:00,42199.55,2.4861,-21.1609,-23.647
2023-12-11 12:55:00,42199.0,1.904,-21.267,-23.171
2023-12-11 12:56:00,42194.86,1.3863,-21.4381,-22.8244
2023-12-11 12:57:00,42223.16,3.0034,-19.0702,-22.0736
2023-12-11 12:58:00,42206.0,2.9655,-18.3666,-21.3322
2023-12-11 12:59:00,42204.0,2.8532,-17.7656,-20.6189
2023-12-11 13:00:00,42207.0,3.0127,-16.853,-19.8657
2023-12-11 13:01:00,42212.39,3.4798,-15.5159,-18.9958
2023-12-11 13:02:00,42208.93,3.5425,-14.5676,-18.1101
2023-12-11 13:03:00,42230.11,4.9129,-11.969,-16.8819
2023-12-11 13:04:00,42248.28,6.8278,-8.3472,-15.1749
2023-12-11 13:05:00,42251.59,8.0196,-5.1504,-13.17
2023-12-11 13:06:00,42234.96,7.405,-3.9137,-11.3188
2023-12-11 13:07:00,42229.63,6.3947,-3.3254,-9.7201
2023-12-11 13:08:00,42238.0,6.049,-2.1589,-8.2079
2023-12-11 13:09:00,42253.54,6.5817,0.0193,-6.5624
2023-12-11 13:10:00,42230.0,5.1282,-0.1522,-5.2804
2023-12-11 13:11:00,42214.0,2.9754,-1.5612,-4.5365
2023-12-11 13:12:00,42219.0,1.8305,-2.2484,-4.0789
2023-12-11 13:13:00,42224.0,1.3732,-2.3624,-3.7356
2023-12-11 13:14:00,42216.35,0.5605,-3.035,-3.5955
2023-12-11 13:15:00,42234.0,1.1809,-2.1194,-3.3003
2023-12-11 13:16:00,42198.0,-0.7596,-4.2497,-3.4901
2023-12-11 13:17:00,42173.07,-3.4951,-7.859,-4.3639
2023-12-11 13:18:00,42214.0,-2.3746,-7.3322,-4.9576
2023-12-11 13:19:00,42208.0,-1.8856,-7.3145,-5.429
2023-12-11 13:20:00,42217.0,-0.8563,-6.4994,-5.6431
2023-12-11 13:21:00,42213.7,-0.3255,-6.0499,-5.7244
2023-12-11 13:22:00,42207.08,-0.346,-6.1569,-5.8109
2023-12-11 13:23:00,42181.0,-1.9521,-8.2511,-6.299
2023-12-11 13:24:00,42174.0,-3.2457,-10.3561,-7.1104
2023-12-11 13:25:00,42183.13,-3.2389,-11.1591,-7.9201
2023-12-11 13:26:00,42178.19,-3.3079,-12.055,-8.7471
2023-12-11 13:27:00,42154.32,-4.6214,-14.5238,-9.9024
2023-12-11 13:28:00,42136.0,-6.2812,-17.7539,-11.4727
2023-12-11 13:29:00,42136.0,-6.8877,-20.0823,-13.1947
2023-12-11 13:30:00,42130.55,-7.1343,-22.1125,-14.9782
2023-12-11 13:31:00,42135.0,-6.4943,-23.0961,-16.6018
2023-12-11 13:32:00,42129.0,-5.9843,-24.0821,-18.0979
2023-12-11 13:33:00,42121.0,-5.6964,-25.2184,-19.522
2023-12-11 13:34:00,42160.63,-2.5103,-22.6599,-20.1495
2023-12-11 13:35:00,42139.0,-1.5784,-22.1226,-20.5442
2023-12-11 13:36:00,42105.78,-2.8443,-24.0996,-21.2552
2023-12-11 13:37:00,42078.25,-5.0518,-27.57,-22.5182
2023-12-11 13:38:00,42080.23,-5.8389,-29.8168,-23.9779
2023-12-11 13:39:00,42045.0,-8.0558,-34.0477,-25.9919
2023-12-11 13:40:00,42031.68,-9.6362,-38.0371,-28.4009
2023-12-11 13:41:00,42029.0,-10.0337,-40.943,-30.9093
2023-12-11 13:42:00,42034.95,-9.0953,-42.2784,-33.1831
